task,id,trial,order,ori
solo,61,27,9,-41.22188775841104
solo,61,27,10,-0.0372343412705618
solo,61,27,11,-21.49287643427617
solo,61,27,12,61.907104961884045
solo,61,27,13,40.73749999183083
solo,61,27,14,10.121949097409015
solo,61,27,15,-35.51848711858695
solo,61,27,16,-37.001725930774754
solo,61,27,17,-26.478454302525677
solo,61,27,18,51.43162488488176
solo,61,27,19,-22.843846936107525
solo,61,27,20,-25.15420355809553
solo,61,27,21,-1.76516628558403
solo,61,27,22,-42.92361851646734
solo,61,27,23,-18.55577975701432
solo,61,27,24,8.582960793657762
solo,61,27,25,32.243116769666074
solo,61,27,26,20.363930251309355
solo,61,27,27,9.36646157305536
solo,61,27,28,62.05164770120683
solo,61,27,29,33.54034386600432
solo,61,27,30,-57.02588674316317
solo,61,28,1,5.770228368995028
solo,61,28,2,21.826605644655466
solo,61,28,3,20.915529849410795
solo,61,28,4,-9.053217335445595
solo,61,28,5,24.791506051340214
solo,61,28,6,11.62678185489861
solo,61,28,7,-11.214530275763757
solo,61,28,8,28.31160394502504
solo,61,28,9,-25.34024789294518
solo,61,28,10,-6.475582459429468
solo,61,28,11,7.844108719485973
solo,61,28,12,2.364155319573655
solo,61,28,13,-27.773768741445544
solo,61,28,14,23.225974566569526
solo,61,28,15,-27.432161504117467
solo,61,28,16,-4.855525866893224
solo,61,28,17,4.0237011357651795
solo,61,28,18,19.071027469373348
solo,61,28,19,8.238146910967345
solo,61,28,20,-7.28465439764576
solo,61,28,21,-0.4220404603135606
solo,61,28,22,31.000556966801845
solo,61,28,23,-5.208744030593742
solo,61,28,24,2.2615896003678486
solo,61,28,25,-10.255005557815188
solo,61,28,26,0.8282355619474018
solo,61,28,27,-17.38047851436668
solo,61,28,28,-13.995902093080296
solo,61,28,29,31.130540838284958
solo,61,28,30,13.461566326393232
solo,61,29,1,33.9490197507338
solo,61,29,2,33.024103279946004
solo,61,29,3,-62.655418626104534
solo,61,29,4,9.628400873578485
solo,61,29,5,12.936180243974476
solo,61,29,6,6.127451532636783
solo,61,29,7,-13.312710895463411
solo,61,29,8,24.127289621374302
solo,61,29,9,13.959730123204906
solo,61,29,10,-47.797463366330604
solo,61,29,11,-36.1258180298083
solo,61,29,12,-50.57551510726094
solo,61,29,13,55.037637100484176
solo,61,29,14,27.60242124831322
solo,61,29,15,-39.34519763281794
solo,61,29,16,-30.266931762355455
solo,61,29,17,8.191024803335878
solo,61,29,18,-27.57228077078011
solo,61,29,19,55.757455350733636
solo,61,29,20,25.930103541378855
solo,61,29,21,-12.027017363402493
solo,61,29,22,32.07763217335932
solo,61,29,23,-24.921149465738722
solo,61,29,24,-58.65643669420001
solo,61,29,25,40.92005319793974
solo,61,29,26,-32.229247445918745
solo,61,29,27,18.945331945201502
solo,61,29,28,-21.8633798420541
solo,61,29,29,-0.5447774751178258
solo,61,29,30,-30.320490308841897
solo,61,30,1,-4.719542774364115
solo,61,30,2,-1.4819537990289433
solo,61,30,3,-28.526502720040362
solo,61,30,4,-6.608984910566903
solo,61,30,5,-23.798532683952246
solo,61,30,6,-8.291426188746598
solo,61,30,7,-34.31240695768286
solo,61,30,8,-23.19660696472163
solo,61,30,9,-16.608195575200916
solo,61,30,10,-34.804989713011715
solo,61,30,11,20.38961766618651
solo,61,30,12,-33.96790225262368
solo,61,30,13,16.47126477285743
solo,61,30,14,-0.6743233416898207
solo,61,30,15,-4.054493844318088
solo,61,30,16,4.54021967144304
solo,61,30,17,25.432062865927875
solo,61,30,18,11.977924253823701
solo,61,30,19,24.186910156738378
solo,61,30,20,7.284769786727175
solo,61,30,21,-2.76838862360308
solo,61,30,22,12.384964647704258
solo,61,30,23,24.8296757176268
solo,61,30,24,-33.54389910067529
solo,61,30,25,11.646978488479057
solo,61,30,26,12.492900202088983
solo,61,30,27,26.09594617906025
solo,61,30,28,-0.7187616426713603
solo,61,30,29,-27.692343675672227
solo,61,30,30,-1.9639796400936191
solo,61,31,1,-4.145625067190828
solo,61,31,2,2.39896827392716
solo,61,31,3,-12.823115395577691
solo,61,31,4,15.160109993483744
solo,61,31,5,-8.431970492085007
solo,61,31,6,-3.293062506592232
solo,61,31,7,10.777460453146386
solo,61,31,8,-12.014694292821325
solo,61,31,9,11.30777406134927
solo,61,31,10,-11.238347366135645
solo,61,31,11,-5.770243194259837
solo,61,31,12,18.507524873323927
solo,61,31,13,15.578765283870858
solo,61,31,14,14.600938522852335
solo,61,31,15,10.056301342771768
solo,61,31,16,0.07155167982364574
solo,61,31,17,15.999785047645254
solo,61,31,18,13.069461903021999
solo,61,31,19,17.448575690459656
solo,61,31,20,-11.155403078088536
solo,61,31,21,10.413416322612932
solo,61,31,22,-2.787465674618101
solo,61,31,23,-3.4414040096975818
solo,61,31,24,-3.8990219793410716
solo,61,31,25,-10.18571952404006
solo,61,31,26,-1.5844269617308875
solo,61,31,27,-12.897505660794817
solo,61,31,28,12.597747589560925
solo,61,31,29,9.784433984406999
solo,61,31,30,15.895190180716753
solo,61,32,1,-6.729631824039169
solo,61,32,2,0.9292754299436865
solo,61,32,3,-4.040048175094135
solo,61,32,4,-5.612637330628527
solo,61,32,5,-6.128207735479231
solo,61,32,6,-5.1637139651951856
solo,61,32,7,1.9851004891057045
solo,61,32,8,-8.407694177452461
solo,61,32,9,-8.770050190524282
solo,61,32,10,4.56770208874174
solo,61,32,11,2.025507214919813
solo,61,32,12,-7.668495754601539
solo,61,32,13,-5.694427040282873
solo,61,32,14,2.8019451031954716
solo,61,32,15,-4.520057139409362
solo,61,32,16,-10.701935279889602
solo,61,32,17,-1.3666002662604164
solo,61,32,18,-6.974294129643678
solo,61,32,19,-7.770078194050839
solo,61,32,20,-5.923792992643191
solo,61,32,21,-3.9212119808494172
solo,61,32,22,-5.123368342493446
solo,61,32,23,1.194346167241168
solo,61,32,24,2.838040172322099
solo,61,32,25,2.1386215373836137
solo,61,32,26,2.893609641312361
solo,61,32,27,-7.5125707336243845
solo,61,32,28,4.259153120922063
solo,61,32,29,2.2818801745056856
solo,61,32,30,-5.886365887431648
solo,61,33,1,-11.735827473523827
solo,61,33,2,-1.5246112944243322
solo,61,33,3,-52.82538233645188
solo,61,33,4,-6.4182784160088175
solo,61,33,5,-0.8882940300071027
solo,61,33,6,-26.817953447290037
solo,61,33,7,-17.877343729825682
solo,61,33,8,54.645922090145845
solo,61,33,9,53.15070463237369
solo,61,33,10,23.37027486990327
solo,61,33,11,-28.064304989215998
solo,61,33,12,-28.865870904354452
solo,61,33,13,22.73578779251595
solo,61,33,14,21.647509827249664
solo,61,33,15,24.314385013287804
solo,61,33,16,-34.76454039606844
solo,61,33,17,-15.708892912309253
solo,61,33,18,-55.571034219122794
solo,61,33,19,-17.31180152877279
solo,61,33,20,-30.949071031017837
solo,61,33,21,-61.90622274738131
solo,61,33,22,36.10900197485023
solo,61,33,23,54.97939734603247
solo,61,33,24,-0.297385664337412
solo,61,33,25,-9.438091758125125
solo,61,33,26,-55.17428384688972
solo,61,33,27,45.24060286352349
solo,61,33,28,36.11646258545866
solo,61,33,29,54.662031141449674
solo,61,33,30,-60.83288941166394
solo,61,34,1,-1.9407186669820042
solo,61,34,2,5.887307115660475
solo,61,34,3,10.84833583734215
solo,61,34,4,-3.078191436451526
solo,61,34,5,9.808663127313729
solo,61,34,6,0.3950720375562309
solo,61,34,7,1.0822385008418927
solo,61,34,8,10.496228040668445
solo,61,34,9,-0.03870957857969515
solo,61,34,10,7.675592379479459
solo,61,34,11,0.2997751702967264
solo,61,34,12,7.079611607163013
solo,61,34,13,-1.862054699884041
solo,61,34,14,-0.5911459925856111
solo,61,34,15,-4.730266132672554
solo,61,34,16,-0.10618114545666657
solo,61,34,17,1.5764276044211751
solo,61,34,18,7.033260962469955
solo,61,34,19,9.158253969585296
solo,61,34,20,-0.49632651345537226
solo,61,34,21,6.338013926115941
solo,61,34,22,4.646903243404195
solo,61,34,23,1.8417714575528787
solo,61,34,24,10.575278322245584
solo,61,34,25,-3.317631541103239
solo,61,34,26,6.392070439514873
solo,61,34,27,5.554508126208319
solo,61,34,28,1.3668965791975882
solo,61,34,29,2.0714850666104496
solo,61,34,30,-3.9664678064776595
solo,61,35,1,3.58292423306915
solo,61,35,2,16.881779848038455
solo,61,35,3,-6.650344847210441
solo,61,35,4,-19.12720920695147
solo,61,35,5,1.5113742466645164
solo,61,35,6,-11.971927708562362
solo,61,35,7,26.799392675044537
solo,61,35,8,-23.632246945062995
solo,61,35,9,16.68952261125198
solo,61,35,10,-17.516366122265417
solo,61,35,11,22.074167992769773
solo,61,35,12,-14.60729454261773
solo,61,35,13,12.127101530188831
solo,61,35,14,7.301078945506703
solo,61,35,15,28.421094981620364
solo,61,35,16,32.19489524955492
solo,61,35,17,-18.235531088931516
solo,61,35,18,-24.140628308201237
solo,61,35,19,22.657937939842114
solo,61,35,20,23.458871074685945
solo,61,35,21,-15.528440006004303
solo,61,35,22,-2.207897092961474
solo,61,35,23,10.225434477454634
solo,61,35,24,4.4822836515404845
solo,61,35,25,20.95296859542514
solo,61,35,26,-1.067544246324438
solo,61,35,27,2.8070099625697367
solo,61,35,28,6.378293762197494
solo,61,35,29,-28.59651234818751
solo,61,35,30,14.735810685856116
solo,61,36,1,-15.393721872486733
solo,61,36,2,-3.7196162641434576
solo,61,36,3,-0.2819453761476822
solo,61,36,4,11.030788986951457
solo,61,36,5,-17.023663122686624
solo,61,36,6,-3.032318163634045
solo,61,36,7,3.0805889050676605
solo,61,36,8,-2.2195991002384403
solo,61,36,9,-12.438089116599585
solo,61,36,10,-16.15468106344171
solo,61,36,11,1.497080686046779
solo,61,36,12,4.825072320685631
solo,61,36,13,-0.003984360781021934
solo,61,36,14,-0.8476091733192241
solo,61,36,15,12.483145860156053
solo,61,36,16,-14.343580999036018
solo,61,36,17,-3.392756566559001
solo,61,36,18,-0.35380307051957516
solo,61,36,19,-9.018427810482354
solo,61,36,20,-9.632518041755038
solo,61,36,21,12.630322696552899
solo,61,36,22,-11.008708620427491
solo,61,36,23,5.487334760722302
solo,61,36,24,2.2256517570651475
solo,61,36,25,8.676531842053599
solo,61,36,26,-5.115963075707114
solo,61,36,27,3.2322869922219546
solo,61,36,28,-16.053416051023532
solo,61,36,29,-18.712606871028427
solo,61,36,30,3.5782039124935956
solo,61,37,1,20.905598068991154
solo,61,37,2,-16.19751482896978
solo,61,37,3,16.548368104366958
solo,61,37,4,24.64883794820055
solo,61,37,5,-28.62041341918657
solo,61,37,6,-7.139507051589945
solo,61,37,7,18.403989409127178
solo,61,37,8,21.551611945078747
solo,61,37,9,6.931647105982357
solo,61,37,10,-33.77852014125582
solo,61,37,11,8.769786690643997
solo,61,37,12,-16.964259562845648
solo,61,37,13,25.885551899521886
solo,61,37,14,12.092762855436007
solo,61,37,15,25.212583609817997
solo,61,37,16,-30.88224478408214
solo,61,37,17,-20.608947338310465
solo,61,37,18,4.014768902755932
solo,61,37,19,7.517947617513855
solo,61,37,20,15.152384610588406
solo,61,37,21,-16.066666758997954
solo,61,37,22,-26.721414951661565
solo,61,37,23,-1.5734477397031341
solo,61,37,24,12.22325746721259
solo,61,37,25,-6.369746221686178
solo,61,37,26,-30.934667862987617
solo,61,37,27,-4.286503023868775
solo,61,37,28,-31.11467847724753
solo,61,37,29,-6.54640647856418
solo,61,37,30,-32.05415759428028
solo,61,38,1,1.5515260227137961
solo,61,38,2,2.909911481110038
solo,61,38,3,-8.574653573990268
solo,61,38,4,-6.948027682490524
solo,61,38,5,-8.797030437336899
solo,61,38,6,3.448589744267352
solo,61,38,7,4.281266192801128
solo,61,38,8,-7.459770234020693
solo,61,38,9,3.7351349947322277
solo,61,38,10,-8.936082430899308
solo,61,38,11,2.015654820177849
solo,61,38,12,2.3745500980246597
solo,61,38,13,-1.5858408482998296
solo,61,38,14,2.7415906353854
solo,61,38,15,1.4951398713749136
solo,61,38,16,-5.1205958655550035
solo,61,38,17,-0.2645412039892605
solo,61,38,18,-6.266525746825462
solo,61,38,19,-4.792708203861128
solo,61,38,20,0.9541380748274797
solo,61,38,21,4.024234938408737
solo,61,38,22,-7.633464531587352
solo,61,38,23,-4.754120136715406
solo,61,38,24,-10.927510778760047
solo,61,38,25,1.0599759343154194
solo,61,38,26,-9.197172593284673
solo,61,38,27,-0.5618789746346557
solo,61,38,28,-9.840324080488656
solo,61,38,29,-10.295839476018422
solo,61,38,30,-8.635626009381435
solo,61,39,1,-5.308590977107656
solo,61,39,2,46.28330571978536
solo,61,39,3,-16.69969215694026
solo,61,39,4,40.4355232293657
solo,61,39,5,13.832033568355797
solo,61,39,6,60.137964682137635
solo,61,39,7,-37.9504854462682
solo,61,39,8,-53.17095989182434
solo,61,39,9,27.25694334050111
solo,61,39,10,39.390094503874636
solo,61,39,11,-59.77357645284178
solo,61,39,12,16.638891694716065
solo,61,39,13,-47.781461526029545
solo,61,39,14,-43.805237988656074
solo,61,39,15,18.4636184974801
solo,61,39,16,-58.20412611948451
solo,61,39,17,-32.48803918524891
solo,61,39,18,63.345346691918806
solo,61,39,19,-18.190831087240298
solo,61,39,20,65.14740217873496
solo,61,39,21,-11.188339968790828
solo,61,39,22,8.273433307547037
solo,61,39,23,-16.233490739654982
solo,61,39,24,-34.82283981917479
solo,61,39,25,-22.23999273800598
solo,61,39,26,63.35413363271944
solo,61,39,27,-42.48187386709317
solo,61,39,28,66.04946529551349
solo,61,39,29,32.86523544104061
solo,61,39,30,28.86614618067057
solo,61,40,1,-5.365467387368689
solo,61,40,2,-6.302063246231654
solo,61,40,3,-5.955789343979596
solo,61,40,4,7.733874282943706
solo,61,40,5,2.117178038242127
solo,61,40,6,-9.555217970510672
solo,61,40,7,-6.163240876044917
solo,61,40,8,14.567774204313189
solo,61,40,9,11.30340927842299
solo,61,40,10,-11.959991858182676
solo,61,40,11,1.9708273281316622
solo,61,40,12,8.967945393061388
solo,61,40,13,-10.868500415954223
solo,61,40,14,9.28770353908559
solo,61,40,15,14.01383358210175
solo,61,40,16,-7.223637428553978
solo,61,40,17,-1.535340426595031
solo,61,40,18,-6.34499737121677
solo,61,40,19,-0.40670040802356766
solo,61,40,20,-0.7413049093179787
solo,61,40,21,7.627948986208935
solo,61,40,22,11.986755880252904
solo,61,40,23,2.033069333271932
solo,61,40,24,18.034668430223718
solo,61,40,25,18.36977032065363
solo,61,40,26,13.364908178926488
solo,61,40,27,7.434129380942224
solo,61,40,28,-2.2097243650318212
solo,61,40,29,13.364357774483672
solo,61,40,30,2.4538220757456557
solo,61,41,1,6.396257697710119
solo,61,41,2,3.0901668272485203
solo,61,41,3,16.82083841282601
solo,61,41,4,15.791043262508364
solo,61,41,5,6.601506455571762
solo,61,41,6,-12.215933807370408
solo,61,41,7,15.914531351224355
solo,61,41,8,-10.101333373607165
solo,61,41,9,4.747151857838723
solo,61,41,10,5.292567097783699
solo,61,41,11,-1.7742154105021832
solo,61,41,12,-2.4528618551784938
solo,61,41,13,-1.8645375340806893
solo,61,41,14,7.105355644902755
solo,61,41,15,9.23064002000159
solo,61,41,16,-3.9344285868098616
solo,61,41,17,4.856241288399655
solo,61,41,18,13.953935593047099
solo,61,41,19,8.280948792671015
solo,61,41,20,1.2147938014378177
solo,61,41,21,-6.3361229360510904
solo,61,41,22,-0.3984054391734482
solo,61,41,23,16.430102022450022
solo,61,41,24,16.79104167489456
solo,61,41,25,-10.593797551817524
solo,61,41,26,16.649032836615064
solo,61,41,27,-9.393997961630177
solo,61,41,28,-2.889128224905278
solo,61,41,29,-5.971992095083721
solo,61,41,30,-11.239399860921107
solo,61,42,1,7.977481700381283
solo,61,42,2,-20.856687538740175
solo,61,42,3,-4.212865151493794
solo,61,42,4,-18.47971840634706
solo,61,42,5,8.774753774382646
solo,61,42,6,-17.397467510045566
solo,61,42,7,18.468129756377067
solo,61,42,8,18.435035566182997
solo,61,42,9,28.3685633854059
solo,61,42,10,26.150215704770268
solo,61,42,11,-27.651173781598665
solo,61,42,12,2.9204999225925334
solo,61,42,13,31.294889091379943
solo,61,42,14,-15.84214747395081
solo,61,42,15,34.70705026624891
solo,61,42,16,-9.99988450326694
solo,61,42,17,20.49372316633759
solo,61,42,18,-13.61279741444762
solo,61,42,19,-10.71987513442788
solo,61,42,20,-20.862367910950212
solo,61,42,21,26.289781200726345
solo,61,42,22,10.241592741607711
solo,61,42,23,12.789519171807214
solo,61,42,24,-27.653732359650583
solo,61,42,25,-20.558904358792027
solo,61,42,26,16.860118046999062
solo,61,42,27,-2.3668161123536393
solo,61,42,28,30.464906596910744
solo,61,42,29,-27.21759895158162
solo,61,42,30,33.19577651553638
solo,61,43,1,-32.25757926035327
solo,61,43,2,16.038041676081917
solo,61,43,3,21.762851116101302
solo,61,43,4,-57.56616404139011
solo,61,43,5,18.83293357225304
solo,61,43,6,46.80501569947654
solo,61,43,7,11.253689191215372
solo,61,43,8,7.684597198701084
solo,61,43,9,-51.245235624883506
solo,61,43,10,48.38404691027806
solo,61,43,11,29.739070932877326
solo,61,43,12,44.33638599124242
solo,61,43,13,34.289056494921255
solo,61,43,14,-17.341564772023844
solo,61,43,15,-65.48987324207536
solo,61,43,16,46.800240200802875
solo,61,43,17,-8.024188492144702
solo,61,43,18,-56.62965926740782
solo,61,43,19,-44.35403806320484
solo,61,43,20,-13.412984085812937
solo,61,43,21,-13.944988290151429
solo,61,43,22,11.509664172026476
solo,61,43,23,-0.3113894498713563
solo,61,43,24,15.939453311989979
solo,61,43,25,-61.53360613978191
solo,61,43,26,60.201689878295014
solo,61,43,27,-20.386654714130927
solo,61,43,28,-20.254161724889684
solo,61,43,29,-40.81468479899655
solo,61,43,30,-0.009964379144435043
solo,61,44,1,8.425335911499808
solo,61,44,2,5.204538219190965
solo,61,44,3,-27.702904473947868
solo,61,44,4,-10.065899184750357
solo,61,44,5,9.017817488041203
solo,61,44,6,-4.832008877349672
solo,61,44,7,-24.867245034813912
solo,61,44,8,-15.134615111889588
solo,61,44,9,16.223978725400265
solo,61,44,10,-15.678510291816025
solo,61,44,11,-13.513725399768582
solo,61,44,12,24.790348080332265
solo,61,44,13,-0.4294333620847084
solo,61,44,14,-14.508249518469889
solo,61,44,15,-6.730035548715172
solo,61,44,16,0.8849969494522227
solo,61,44,17,8.586622159063381
solo,61,44,18,-19.38611947363396
solo,61,44,19,-13.498039952793647
solo,61,44,20,-30.943720492530858
solo,61,44,21,2.0762718968858778
solo,61,44,22,-28.901655792910745
solo,61,44,23,-24.055786792041616
solo,61,44,24,-1.9994401894748748
solo,61,44,25,19.122201205575436
solo,61,44,26,3.181003938934957
solo,61,44,27,-15.756114326964607
solo,61,44,28,25.655883162017027
solo,61,44,29,26.70297537521097
solo,61,44,30,28.131530712351704
solo,61,45,1,-21.44441800583884
solo,61,45,2,-47.86541435176747
solo,61,45,3,-18.89961792461564
solo,61,45,4,35.769013659047374
solo,61,45,5,27.506601276654592
solo,61,45,6,40.30525251191888
solo,61,45,7,-57.143079115056395
solo,61,45,8,32.557375561564456
solo,61,45,9,4.511750708658411
solo,61,45,10,-57.57584304243444
solo,61,45,11,64.1264550405346
solo,61,45,12,10.881887563345103
solo,61,45,13,-53.965673409210936
solo,61,45,14,57.913347681989535
solo,61,45,15,25.307290425800204
solo,61,45,16,-15.89991168233287
solo,61,45,17,28.082910802191265
solo,61,45,18,-45.75414668392115
solo,61,45,19,-50.574090784132295
solo,61,45,20,46.24196784771186
solo,61,45,21,-6.8473233710590335
solo,61,45,22,-24.144376678189545
solo,61,45,23,-1.7509241500555248
solo,61,45,24,58.619794041995036
solo,61,45,25,36.0195961220261
solo,61,45,26,29.541023058475517
solo,61,45,27,-46.011802340791576
solo,61,45,28,34.86219695299414
solo,61,45,29,25.19330676113958
solo,61,45,30,-19.563148476640976
solo,61,46,1,9.927483545970293
solo,61,46,2,-3.736155165138186
solo,61,46,3,4.075076624370402
solo,61,46,4,0.3818999462017061
solo,61,46,5,1.3840549331539442
solo,61,46,6,-1.411014413493092
solo,61,46,7,0.9614779341621151
solo,61,46,8,3.949821302714854
solo,61,46,9,3.9963184843718853
solo,61,46,10,7.684618021657517
solo,61,46,11,-2.4596293517886245
solo,61,46,12,-3.321272586944156
solo,61,46,13,2.464681744590301
solo,61,46,14,-3.703769029336854
solo,61,46,15,8.227191642438687
solo,61,46,16,0.7931747662745394
solo,61,46,17,1.7388722814850084
solo,61,46,18,1.980578443604088
solo,61,46,19,4.276952244555902
solo,61,46,20,7.540994555417001
solo,61,46,21,3.494949028532849
solo,61,46,22,9.310860266714272
solo,61,46,23,9.617295890450421
solo,61,46,24,7.4036652342426965
solo,61,46,25,7.214803961733113
solo,61,46,26,1.201336914075707
solo,61,46,27,6.780626631936128
solo,61,46,28,-2.1753044074609846
solo,61,46,29,-4.29350581254903
solo,61,46,30,6.693916368057501
solo,61,47,1,3.1003552434232624
solo,61,47,2,-6.1389897416572055
solo,61,47,3,-6.571385849996794
solo,61,47,4,-7.273093266992705
solo,61,47,5,-1.380480489353225
solo,61,47,6,-6.748326417782186
solo,61,47,7,-7.650296505777737
solo,61,47,8,2.589015885938899
solo,61,47,9,-3.2572869569242204
solo,61,47,10,4.067447823218945
solo,61,47,11,-0.7675387036948287
solo,61,47,12,-8.35011779927863
solo,61,47,13,4.093185714607966
solo,61,47,14,-2.984900619174649
solo,61,47,15,4.83912717286211
solo,61,47,16,0.9010885652403964
solo,61,47,17,-3.7399546368750674
solo,61,47,18,-6.273536063307569
solo,61,47,19,-9.010088705946934
solo,61,47,20,-0.08536921605963244
solo,61,47,21,4.070090580689042
solo,61,47,22,-4.643308588932744
solo,61,47,23,0.1300171461683295
solo,61,47,24,-0.3681618356020895
solo,61,47,25,-8.65532911590236
solo,61,47,26,-6.835102979858528
solo,61,47,27,-5.080213459267842
solo,61,47,28,-9.353457094399976
solo,61,47,29,-1.5783707587372309
solo,61,47,30,-7.045019326626784
solo,61,48,1,10.969227251223653
solo,61,48,2,-11.493034246102042
solo,61,48,3,2.4616858648185698
solo,61,48,4,-11.484520714692373
solo,61,48,5,0.643090154761957
solo,61,48,6,6.628576465651488
solo,61,48,7,-7.308626067805545
solo,61,48,8,-8.356222692437221
solo,61,48,9,2.6284438288838317
solo,61,48,10,11.884170689644435
solo,61,48,11,-0.12437089508234678
solo,61,48,12,-18.923237674904176
solo,61,48,13,-8.421049505593626
solo,61,48,14,2.718331315926509
solo,61,48,15,-17.29960862863592
solo,61,48,16,-8.509923398812141
solo,61,48,17,-16.878727385366616
solo,61,48,18,-10.938082177521181
solo,61,48,19,3.6214832410771933
solo,61,48,20,-18.887837026160454
solo,61,48,21,2.807644383276422
solo,61,48,22,7.023825272719105
solo,61,48,23,9.740017832911693
solo,61,48,24,3.0513117152671043
solo,61,48,25,-14.899690212355654
solo,61,48,26,6.480984371491353
solo,61,48,27,4.462065167003232
solo,61,48,28,-3.5668371090417246
solo,61,48,29,-12.319077836119252
solo,61,48,30,4.289988015973712
solo,61,49,1,28.574000213575715
solo,61,49,2,43.91636167307577
solo,61,49,3,-10.37753063552536
solo,61,49,4,-20.65122834677807
solo,61,49,5,44.663951150791746
solo,61,49,6,-15.189820475339616
solo,61,49,7,30.51826351604568
solo,61,49,8,35.37231725911457
solo,61,49,9,-30.071914695110436
solo,61,49,10,-19.555479664516028
solo,61,49,11,-30.803362391484598
solo,61,49,12,-4.0371910261693245
solo,61,49,13,-27.894780756701437
solo,61,49,14,2.177776993475092
solo,61,49,15,12.252698612844824
solo,61,49,16,-22.06518582885208
solo,61,49,17,-7.416844975028269
solo,61,49,18,-24.277258006018315
solo,61,49,19,-8.852527283378862
solo,61,49,20,-43.27084354800844
solo,61,49,21,24.391620859629498
solo,61,49,22,65.99731061097546
solo,61,49,23,35.54188266534547
solo,61,49,24,53.63936007390717
solo,61,49,25,-59.58576075790184
solo,61,49,26,37.71008638236117
solo,61,49,27,62.71893580356655
solo,61,49,28,-22.73452807356435
solo,61,49,29,19.37999586792735
solo,61,49,30,-60.07030521825904
solo,61,50,1,-0.07074006304157976
solo,61,50,2,0.5499608604080031
solo,61,50,3,-0.2556003524649384
solo,61,50,4,12.468460678935426
solo,61,50,5,2.5214032807543276
solo,61,50,6,-17.446792697206437
solo,61,50,7,-9.564732306780112
solo,61,50,8,3.0555009193885105
solo,61,50,9,-15.826713539666883
solo,61,50,10,1.6000295264531275
solo,61,50,11,-18.25241027270555
solo,61,50,12,6.243224160620581
solo,61,50,13,1.3707538947886349
solo,61,50,14,6.557798677306966
solo,61,50,15,-4.491378542326121
solo,61,50,16,-4.261579608260806
solo,61,50,17,-17.31559085565387
solo,61,50,18,9.788868205128715
solo,61,50,19,-9.918951291361388
solo,61,50,20,-13.064425156883232
solo,61,50,21,-16.990096299202513
solo,61,50,22,3.9696264621081063
solo,61,50,23,-12.267156822178904
solo,61,50,24,12.210354879944077
solo,61,50,25,2.945118645887728
solo,61,50,26,-10.902670419971958
solo,61,50,27,3.3579940591346578
solo,61,50,28,-3.5529590581572137
solo,61,50,29,9.647914152016106
solo,61,50,30,-12.105211117013479
solo,61,51,1,-5.893021912018005
solo,61,51,2,1.7057856450367481
solo,61,51,3,1.4431926893286047
solo,61,51,4,0.9715885677948588
solo,61,51,5,-9.624888039197838
solo,61,51,6,-2.3225809682618177
solo,61,51,7,-3.540209068787389
solo,61,51,8,-4.530390987453693
solo,61,51,9,0.022771767597713932
solo,61,51,10,-3.762128054555401
solo,61,51,11,2.9616391798768316
solo,61,51,12,3.7940355780712096
solo,61,51,13,-6.71292603339279
solo,61,51,14,-8.814365679774985
solo,61,51,15,2.5953759889699217
solo,61,51,16,-4.948676253105933
solo,61,51,17,1.3362516561955982
solo,61,51,18,-4.008295222749384
solo,61,51,19,-8.769138133069973
solo,61,51,20,0.6100721739711616
solo,61,51,21,-8.698191584715074
solo,61,51,22,-4.678763439761067
solo,61,51,23,-6.566868381398461
solo,61,51,24,-3.7450718860741823
solo,61,51,25,-5.6499616449205945
solo,61,51,26,-6.8871029159354755
solo,61,51,27,2.297361716576896
solo,61,51,28,3.3421188590768534
solo,61,51,29,-10.359100818377023
solo,61,51,30,-1.5685127989473013
solo,61,52,1,5.163405841437985
solo,61,52,2,30.706667006985732
solo,61,52,3,-10.74186286698911
solo,61,52,4,21.77760127403198
solo,61,52,5,-22.703689092768606
solo,61,52,6,-1.098923991980655
solo,61,52,7,12.149891207765663
solo,61,52,8,-12.134799277839683
solo,61,52,9,8.724511814916134
solo,61,52,10,22.3699158558427
solo,61,52,11,-4.0675725680451436
solo,61,52,12,-11.37306387655832
solo,61,52,13,7.982638735588182
solo,61,52,14,9.280579593177471
solo,61,52,15,0.46193454542407153
solo,61,52,16,21.464321703478753
solo,61,52,17,30.717883121237513
solo,61,52,18,-28.511806011683042
solo,61,52,19,12.072310138486465
solo,61,52,20,1.064817566473586
solo,61,52,21,22.983782852231577
solo,61,52,22,-26.2942686417519
solo,61,52,23,-21.542993668355024
solo,61,52,24,4.280088806361036
solo,61,52,25,9.414797988753364
solo,61,52,26,-1.7914028642231372
solo,61,52,27,10.51203128893031
solo,61,52,28,-5.6487946364568415
solo,61,52,29,-5.290610527484851
solo,61,52,30,10.072608683013783
solo,61,53,1,-22.443371001735258
solo,61,53,2,-65.82329321108584
solo,61,53,3,42.586356994145305
solo,61,53,4,-45.265240245565934
solo,61,53,5,-33.04793736857381
solo,61,53,6,27.444818502403663
solo,61,53,7,18.27409134671167
solo,61,53,8,12.289717560591157
solo,61,53,9,45.44974222063874
solo,61,53,10,49.32888767260255
solo,61,53,11,-10.637654557031311
solo,61,53,12,-13.642897376305314
solo,61,53,13,41.200396081078324
solo,61,53,14,-29.794082493749755
solo,61,53,15,50.36672477831155
solo,61,53,16,21.31546000103917
solo,61,53,17,-7.381551644399963
solo,61,53,18,-59.767380965199635
