task,id,trial,order,ori
solo,62,27,11,-3.4419064671118385
solo,62,27,12,3.798215778684817
solo,62,27,13,9.01490828868451
solo,62,27,14,-4.32222627470243
solo,62,27,15,10.84632640147967
solo,62,27,16,5.233135728743667
solo,62,27,17,2.3374067531493665
solo,62,27,18,6.581922130822777
solo,62,27,19,5.720578052318844
solo,62,27,20,2.0317601477549463
solo,62,27,21,-1.2551779729661305
solo,62,27,22,0.6450785254809137
solo,62,27,23,5.688999456971068
solo,62,27,24,5.646756712622421
solo,62,27,25,0.29323177969700964
solo,62,27,26,-1.5009014775155833
solo,62,27,27,8.540752420031696
solo,62,27,28,-2.1297627705920217
solo,62,27,29,3.9060134336634125
solo,62,27,30,2.6710688195121275
solo,62,28,1,-58.14776192876245
solo,62,28,2,57.65947320677678
solo,62,28,3,29.246289387379676
solo,62,28,4,-47.841442832412724
solo,62,28,5,36.75108992932729
solo,62,28,6,45.38518610341774
solo,62,28,7,-22.684846068712645
solo,62,28,8,39.03934647734779
solo,62,28,9,13.660288021368785
solo,62,28,10,-18.533445164251475
solo,62,28,11,22.83574051035643
solo,62,28,12,-43.300826702436666
solo,62,28,13,57.50873370638972
solo,62,28,14,-6.780664066517417
solo,62,28,15,16.858903202011547
solo,62,28,16,-17.76277044000473
solo,62,28,17,31.119571192761768
solo,62,28,18,-66.77290725538421
solo,62,28,19,-34.791396559833316
solo,62,28,20,-58.000452658868795
solo,62,28,21,-52.2099397786245
solo,62,28,22,60.081926238293576
solo,62,28,23,-13.756822038673278
solo,62,28,24,44.979102617844916
solo,62,28,25,-41.057080622577374
solo,62,28,26,-7.09621385307274
solo,62,28,27,-25.001928975625887
solo,62,28,28,-20.545164735301668
solo,62,28,29,-44.949944671118814
solo,62,28,30,34.10795775890267
solo,62,29,1,-5.390329181529051
solo,62,29,2,4.383868461206884
solo,62,29,3,3.3367632871020305
solo,62,29,4,3.329207648510968
solo,62,29,5,-1.0266798810295494
solo,62,29,6,-9.20315604502867
solo,62,29,7,-1.4174560951768065
solo,62,29,8,-8.613913066548141
solo,62,29,9,2.5640875364146325
solo,62,29,10,-5.7682307023941615
solo,62,29,11,-2.642782127269964
solo,62,29,12,-4.541586637359208
solo,62,29,13,-4.025222165177283
solo,62,29,14,-6.3071890319278445
solo,62,29,15,3.537272838675639
solo,62,29,16,-7.033980797617321
solo,62,29,17,-3.62362015513982
solo,62,29,18,2.9266393807442164
solo,62,29,19,-8.13481704392769
solo,62,29,20,-10.196562721975976
solo,62,29,21,-7.904405763658032
solo,62,29,22,-6.18937014848774
solo,62,29,23,-1.2261522890181809
solo,62,29,24,2.0189193957410545
solo,62,29,25,-7.6651418232068185
solo,62,29,26,3.9807798809060415
solo,62,29,27,-9.656662540512738
solo,62,29,28,4.846228781058091
solo,62,29,29,0.005159858578039689
solo,62,29,30,-10.361668851952597
solo,62,30,1,-18.789643600666604
solo,62,30,2,7.452512770142906
solo,62,30,3,5.740042087650746
solo,62,30,4,12.96783869483469
solo,62,30,5,-13.353115740661078
solo,62,30,6,2.8180178428509066
solo,62,30,7,5.068477338253796
solo,62,30,8,-18.93170711199254
solo,62,30,9,1.1899430460520009
solo,62,30,10,-15.924117287388672
solo,62,30,11,-4.90771486726786
solo,62,30,12,1.5550249926325463
solo,62,30,13,7.884334713530819
solo,62,30,14,-15.424304673039316
solo,62,30,15,11.413066308153024
solo,62,30,16,5.7218667687569145
solo,62,30,17,-18.592348912680066
solo,62,30,18,4.5072670417556715
solo,62,30,19,9.121846164816539
solo,62,30,20,-9.930417327987481
solo,62,30,21,-15.515759400434906
solo,62,30,22,9.061085191596352
solo,62,30,23,6.148812327172653
solo,62,30,24,-5.961995432678087
solo,62,30,25,-14.08288569436964
solo,62,30,26,10.83552534671767
solo,62,30,27,-11.107915942369608
solo,62,30,28,-16.46975551859348
solo,62,30,29,-16.224758797669978
solo,62,30,30,3.730779672882086
solo,62,31,1,-14.659453649379813
solo,62,31,2,65.77974524441353
solo,62,31,3,-47.19372001925481
solo,62,31,4,51.32063680350812
solo,62,31,5,-58.0146570670985
solo,62,31,6,-34.43686618332154
solo,62,31,7,7.831207767441924
solo,62,31,8,36.36088096080145
solo,62,31,9,-3.8784365958992595
solo,62,31,10,8.765852124502558
solo,62,31,11,-36.06163846249801
solo,62,31,12,12.61826909297119
solo,62,31,13,-54.95938955928948
solo,62,31,14,-12.64119640031889
solo,62,31,15,-13.53270619333378
solo,62,31,16,28.918404463078446
solo,62,31,17,5.961103956507884
solo,62,31,18,-4.476175648072896
solo,62,31,19,-37.24380800819674
solo,62,31,20,-0.92634254685602
solo,62,31,21,-39.99515857122945
solo,62,31,22,44.78451066047229
solo,62,31,23,64.24238728977892
solo,62,31,24,5.2936532261408615
solo,62,31,25,-14.323890360158202
solo,62,31,26,58.30999030051257
solo,62,31,27,59.58934116597929
solo,62,31,28,19.487325461569895
solo,62,31,29,9.929934027365206
solo,62,31,30,-16.849803280136754
solo,62,32,1,5.384465517991778
solo,62,32,2,-20.763153954801965
solo,62,32,3,21.5406805257308
solo,62,32,4,12.034476278702613
solo,62,32,5,-10.722160726446894
solo,62,32,6,-3.5859843734341155
solo,62,32,7,-31.956838695311255
solo,62,32,8,-8.81789932834971
solo,62,32,9,7.367841263831387
solo,62,32,10,15.305119703870716
solo,62,32,11,6.763047264999798
solo,62,32,12,-0.6569162524195207
solo,62,32,13,-28.923564334322243
solo,62,32,14,7.962278835243588
solo,62,32,15,-7.2155225209134315
solo,62,32,16,23.636354263880534
solo,62,32,17,4.040223356667703
solo,62,32,18,22.8303439560487
solo,62,32,19,-19.243278134162153
solo,62,32,20,-13.875443205697465
solo,62,32,21,-26.183954476664717
solo,62,32,22,-32.72491379337089
solo,62,32,23,-24.63681451659472
solo,62,32,24,-31.9580027008438
solo,62,32,25,23.128492351415503
solo,62,32,26,8.118765715041057
solo,62,32,27,28.853563781620743
solo,62,32,28,-0.4117172740462749
solo,62,32,29,-23.123233852322635
solo,62,32,30,7.833745324656874
solo,62,33,1,23.722593458044216
solo,62,33,2,-28.191066918758082
solo,62,33,3,42.75732475918298
solo,62,33,4,10.321518453571358
solo,62,33,5,-3.7485889910485923
solo,62,33,6,-50.602829048187644
solo,62,33,7,-26.66476348977544
solo,62,33,8,-46.77515349335475
solo,62,33,9,-34.28072162191741
solo,62,33,10,54.726970160786465
solo,62,33,11,8.492225046813402
solo,62,33,12,32.39116296854341
solo,62,33,13,50.454763971170564
solo,62,33,14,26.559282999354835
solo,62,33,15,58.417459657236435
solo,62,33,16,18.942249330616562
solo,62,33,17,-11.027670076089564
solo,62,33,18,34.44005178810832
solo,62,33,19,-6.638660662113324
solo,62,33,20,-30.15938244409854
solo,62,33,21,14.140057017829449
solo,62,33,22,-21.02901656602839
solo,62,33,23,-46.99690290254466
solo,62,33,24,-38.3373120206693
solo,62,33,25,-52.21974092402786
solo,62,33,26,-40.77473176473502
solo,62,33,27,49.95828589960958
solo,62,33,28,-56.74092884012914
solo,62,33,29,38.31423098664668
solo,62,33,30,-59.450706734036515
solo,62,34,1,-7.436322558987484
solo,62,34,2,-3.8439620420197436
solo,62,34,3,-5.558355850669383
solo,62,34,4,-6.18065343286985
solo,62,34,5,-9.499827592498008
solo,62,34,6,-3.752537607062358
solo,62,34,7,-3.3227609640349094
solo,62,34,8,-8.090724172148427
solo,62,34,9,-2.3953608168698235
solo,62,34,10,-5.001464641507875
solo,62,34,11,3.09982097585646
solo,62,34,12,0.9831769469044929
solo,62,34,13,-2.6421147611234055
solo,62,34,14,-7.407813129822912
solo,62,34,15,-2.2501947392684656
solo,62,34,16,-4.614711414453653
solo,62,34,17,-6.176802658954305
solo,62,34,18,-5.747444918286675
solo,62,34,19,-4.663876910583063
solo,62,34,20,3.132866501262436
solo,62,34,21,-2.097543665569683
solo,62,34,22,1.6662022635555278
solo,62,34,23,-5.421015544923309
solo,62,34,24,1.6057072902402219
solo,62,34,25,-2.1009667937602803
solo,62,34,26,-4.875957032572128
solo,62,34,27,-4.417003402811634
solo,62,34,28,1.7597618129426618
solo,62,34,29,1.0545503031456818
solo,62,34,30,4.195328556889892
solo,62,35,1,-30.386333671831522
solo,62,35,2,-2.290265050110925
solo,62,35,3,-10.39302768407223
solo,62,35,4,1.7528250181225857
solo,62,35,5,-19.96706503094726
solo,62,35,6,-30.15806618834936
solo,62,35,7,-0.33440014266813733
solo,62,35,8,-8.680664226516939
solo,62,35,9,28.55610211806397
solo,62,35,10,9.316716196286627
solo,62,35,11,17.767659230592535
solo,62,35,12,-5.91783867590776
solo,62,35,13,-2.096380017789187
solo,62,35,14,5.930542680688895
solo,62,35,15,-18.996373976762634
solo,62,35,16,4.752255057374612
solo,62,35,17,26.334472573380616
solo,62,35,18,26.590766832109168
solo,62,35,19,-7.96222983652364
solo,62,35,20,3.5236258065513297
solo,62,35,21,-0.7370290087775544
solo,62,35,22,-24.314886493977028
solo,62,35,23,12.89666657646599
solo,62,35,24,2.829525343593332
solo,62,35,25,6.651869071400213
solo,62,35,26,-6.099154690935777
solo,62,35,27,-29.29351714724502
solo,62,35,28,-1.2525565096501197
solo,62,35,29,-28.736851630819743
solo,62,35,30,-9.28638652174503
solo,62,36,1,1.6650620041894264
solo,62,36,2,7.873505724980223
solo,62,36,3,0.6280604237419922
solo,62,36,4,6.835630374183081
solo,62,36,5,-0.32782390976376696
solo,62,36,6,6.004503841466045
solo,62,36,7,0.5826985370541884
solo,62,36,8,9.459871453961835
solo,62,36,9,-2.402244742896018
solo,62,36,10,1.2112213706505717
solo,62,36,11,9.194687384310246
solo,62,36,12,8.082350683146844
solo,62,36,13,6.013664818718842
solo,62,36,14,-0.22112406782603067
solo,62,36,15,2.759681925626005
solo,62,36,16,0.99890483220722
solo,62,36,17,-1.6153317514996797
solo,62,36,18,-1.1111887546319164
solo,62,36,19,7.316336509085129
solo,62,36,20,3.389308773363645
solo,62,36,21,-4.298946607023595
solo,62,36,22,-1.0341725556389232
solo,62,36,23,-2.401973614155416
solo,62,36,24,0.49807082404113956
solo,62,36,25,5.8351149791215295
solo,62,36,26,5.964485272931979
solo,62,36,27,5.35481353486195
solo,62,36,28,7.864853166211493
solo,62,36,29,-1.0125760569163607
solo,62,36,30,6.892555626498302
solo,62,37,1,14.16633113165889
solo,62,37,2,15.291064004709565
solo,62,37,3,-4.222775194868369
solo,62,37,4,-6.90641033954595
solo,62,37,5,16.185513047838313
solo,62,37,6,-0.13087472499328712
solo,62,37,7,-12.026836419246727
solo,62,37,8,9.241319948265094
solo,62,37,9,7.383433004208882
solo,62,37,10,-10.31077758484756
solo,62,37,11,-6.658496370928166
solo,62,37,12,1.0082876525680575
solo,62,37,13,10.66648713237933
solo,62,37,14,9.091706610908304
solo,62,37,15,6.215438606113121
solo,62,37,16,5.663452711808507
solo,62,37,17,-9.216888574300892
solo,62,37,18,-10.971749344170444
solo,62,37,19,-3.1032677838320772
solo,62,37,20,3.535361635297374
solo,62,37,21,5.1674945331552316
solo,62,37,22,-6.384639054124044
solo,62,37,23,17.050634066204832
solo,62,37,24,-10.203340585918813
solo,62,37,25,18.917818965284514
solo,62,37,26,12.170113368774004
solo,62,37,27,14.237991859588643
solo,62,37,28,10.279009877652822
solo,62,37,29,-0.8057967528082521
solo,62,37,30,-5.329605426830895
solo,62,38,1,-26.210909710145202
solo,62,38,2,-6.425262917145361
solo,62,38,3,41.92179079751604
solo,62,38,4,47.56093809478763
solo,62,38,5,-5.237951228826034
solo,62,38,6,19.61843715968071
solo,62,38,7,32.55821394990164
solo,62,38,8,-57.913086671665226
solo,62,38,9,-37.73193037910136
solo,62,38,10,3.66512068004981
solo,62,38,11,-23.483443968272596
solo,62,38,12,34.60742224073171
solo,62,38,13,-53.25767083739386
solo,62,38,14,-12.382456095972898
solo,62,38,15,11.062764896187332
solo,62,38,16,42.873789351156006
solo,62,38,17,-16.710729143376184
solo,62,38,18,-38.436907267423635
solo,62,38,19,40.90910183450946
solo,62,38,20,42.66362513731637
solo,62,38,21,66.04907082498761
solo,62,38,22,-4.2759272099839905
solo,62,38,23,52.99916210365667
solo,62,38,24,-31.96042214431195
solo,62,38,25,-18.63473730242265
solo,62,38,26,22.79572999880068
solo,62,38,27,-36.38274875405446
solo,62,38,28,34.84315069545757
solo,62,38,29,-23.651129626195342
solo,62,38,30,-11.43300450844849
solo,62,39,1,-0.04515542560370278
solo,62,39,2,8.397125878548536
solo,62,39,3,22.432962212940254
solo,62,39,4,9.618854249991152
solo,62,39,5,-10.255202025680802
solo,62,39,6,-23.301320506878994
solo,62,39,7,-9.335346782893268
solo,62,39,8,-24.063320981918707
solo,62,39,9,34.09638728481275
solo,62,39,10,-9.451741555649264
solo,62,39,11,5.90005766359706
solo,62,39,12,31.27104395731704
solo,62,39,13,27.911457504490755
solo,62,39,14,17.750239143042002
solo,62,39,15,16.276510233479264
solo,62,39,16,0.21488460540243182
solo,62,39,17,11.517997493065614
solo,62,39,18,12.259692905238644
solo,62,39,19,-18.18842844650787
solo,62,39,20,9.394857456001091
solo,62,39,21,-5.612431919545607
solo,62,39,22,-8.108351285708586
solo,62,39,23,12.322696532613776
solo,62,39,24,0.8719819450920667
solo,62,39,25,-9.953542896083711
solo,62,39,26,-1.157178667384116
solo,62,39,27,-8.886845153681747
solo,62,39,28,-24.838476161162795
solo,62,39,29,1.5762658546853814
solo,62,39,30,21.384326888381352
solo,62,40,1,-14.51419330692801
solo,62,40,2,-8.3996353656337
solo,62,40,3,6.797318591038771
solo,62,40,4,-13.589458763091226
solo,62,40,5,-3.1634952589755336
solo,62,40,6,-10.768144322104618
solo,62,40,7,12.704215976730431
solo,62,40,8,-5.6082401276722464
solo,62,40,9,-9.805289127211502
solo,62,40,10,-4.639638230532892
solo,62,40,11,-6.134785620639164
solo,62,40,12,-10.432244190957324
solo,62,40,13,6.571726045570781
solo,62,40,14,10.582450438879132
solo,62,40,15,-0.802126007268523
solo,62,40,16,6.351499748082524
solo,62,40,17,-11.175806136182995
solo,62,40,18,-18.800938615484032
solo,62,40,19,-13.426367549400485
solo,62,40,20,8.914092610375402
solo,62,40,21,2.6376712369098954
solo,62,40,22,-14.182354162870958
solo,62,40,23,-2.4309425888642195
solo,62,40,24,-10.29135167780138
solo,62,40,25,-2.9485305195120652
solo,62,40,26,10.593361768259712
solo,62,40,27,3.0938359185036823
solo,62,40,28,5.369725418353443
solo,62,40,29,-1.1882806561945145
solo,62,40,30,-1.3140755253783887
solo,62,41,1,8.493786194655726
solo,62,41,2,-4.754186893080032
solo,62,41,3,-0.4937627841955674
solo,62,41,4,19.36287925168466
solo,62,41,5,43.45473218368289
solo,62,41,6,-0.96264042118068
solo,62,41,7,-59.14503986307275
solo,62,41,8,-31.934234111559775
solo,62,41,9,30.88668081563911
solo,62,41,10,61.53736219643051
solo,62,41,11,-25.490358386501143
solo,62,41,12,26.890522061951103
solo,62,41,13,-27.25712616048115
solo,62,41,14,39.63128225202581
solo,62,41,15,-38.17915414561885
solo,62,41,16,-49.12851790615579
solo,62,41,17,-5.9006649205917086
solo,62,41,18,24.419221180652713
solo,62,41,19,-43.12916043025898
solo,62,41,20,54.41104588782399
solo,62,41,21,-0.5099355895587792
solo,62,41,22,66.10125501566175
solo,62,41,23,-0.37445660246798695
solo,62,41,24,1.5687649561479162
solo,62,41,25,49.327886805664264
solo,62,41,26,-6.682479644018969
solo,62,41,27,-56.26134007287429
solo,62,41,28,30.972284894986387
solo,62,41,29,1.0519997618916932
solo,62,41,30,-17.90664552728208
solo,62,42,1,1.4006778959432005
solo,62,42,2,-7.487980106205304
solo,62,42,3,2.2284767819080287
solo,62,42,4,-4.919106411535058
solo,62,42,5,0.6507410279156431
solo,62,42,6,3.3399259481089167
solo,62,42,7,-1.3945490594202692
solo,62,42,8,1.2451015951038453
solo,62,42,9,-5.852351587424177
solo,62,42,10,-8.967441102491392
solo,62,42,11,-4.96839859515898
solo,62,42,12,-10.78331890182745
solo,62,42,13,-0.49926636982829464
solo,62,42,14,0.08748115112378052
solo,62,42,15,-9.572008150883743
solo,62,42,16,2.6241209965057894
solo,62,42,17,4.8411944519010675
solo,62,42,18,-5.666059601138381
solo,62,42,19,-8.14969271030953
solo,62,42,20,-3.35604026546933
solo,62,42,21,-10.268744757099775
solo,62,42,22,3.851560049068935
solo,62,42,23,-5.953734093914253
solo,62,42,24,-5.916538933048056
solo,62,42,25,-9.645344521970529
solo,62,42,26,3.6235543848173304
solo,62,42,27,-9.937649941629418
solo,62,42,28,3.4888161377151405
solo,62,42,29,-2.5900456411109865
solo,62,42,30,-1.4533796696467505
solo,62,43,1,4.957022967250079
solo,62,43,2,-18.620543527924546
solo,62,43,3,5.934740722546412
solo,62,43,4,-3.9606249694812163
solo,62,43,5,-16.847402225114195
solo,62,43,6,-4.295196764477392
solo,62,43,7,9.02786598687862
solo,62,43,8,-8.721850501515735
solo,62,43,9,3.311244462247572
solo,62,43,10,-2.8911690446193035
solo,62,43,11,-17.972868035931317
solo,62,43,12,6.963725849288348
solo,62,43,13,-2.4661220611965184
solo,62,43,14,-12.566917388560661
solo,62,43,15,-12.344793487869328
solo,62,43,16,3.538704765638208
solo,62,43,17,-12.531527316853513
solo,62,43,18,12.872859955645819
solo,62,43,19,-5.329588322209062
solo,62,43,20,-3.000352616717482
solo,62,43,21,2.324355658306441
solo,62,43,22,10.571094849953468
solo,62,43,23,-13.094834565402614
solo,62,43,24,7.40426037863098
solo,62,43,25,-8.824813227764821
solo,62,43,26,-0.16013984357310562
solo,62,43,27,-8.655956314332744
solo,62,43,28,1.5805783801670223
solo,62,43,29,6.008608157239404
solo,62,43,30,-12.210361920248815
solo,62,44,1,25.784565573557636
solo,62,44,2,28.294064327329423
solo,62,44,3,-20.052540847717054
solo,62,44,4,-25.655770786069077
solo,62,44,5,-28.14968824064497
solo,62,44,6,3.968290773488107
solo,62,44,7,26.479873703331464
solo,62,44,8,21.973332623423524
solo,62,44,9,-6.687608973484529
solo,62,44,10,22.94995625915739
solo,62,44,11,-1.4903199505796678
solo,62,44,12,-6.909678734732076
solo,62,44,13,-3.0350190242559663
solo,62,44,14,-32.69732202690571
solo,62,44,15,11.06107827419136
solo,62,44,16,-1.412036236227891
solo,62,44,17,14.922663978588204
solo,62,44,18,-25.966093217417466
solo,62,44,19,-24.754001791668742
solo,62,44,20,-2.6976676099867873
solo,62,44,21,-14.992660176482566
solo,62,44,22,-29.153269834455863
solo,62,44,23,-3.7951009326238676
solo,62,44,24,14.537494947500257
solo,62,44,25,10.966442316478343
solo,62,44,26,1.468455935653843
solo,62,44,27,-19.506566168345465
solo,62,44,28,0.24581632692797228
solo,62,44,29,-23.085539183424743
solo,62,44,30,-2.6111513046050803
solo,62,45,1,5.513107066692445
solo,62,45,2,-3.599927168448602
solo,62,45,3,10.240726723720007
solo,62,45,4,3.317723207837844
solo,62,45,5,-1.8957845443489134
solo,62,45,6,9.27529582423083
solo,62,45,7,3.519599745422468
solo,62,45,8,2.9749742798501746
solo,62,45,9,-4.936891557005106
solo,62,45,10,2.2543331060359844
solo,62,45,11,0.40114175197910207
solo,62,45,12,10.732944586837382
solo,62,45,13,-4.365349428386162
solo,62,45,14,-2.574052492807331
solo,62,45,15,-1.3567928766902462
solo,62,45,16,-0.381061452621573
solo,62,45,17,8.083786786475226
solo,62,45,18,3.713131575842315
solo,62,45,19,8.018452176161558
solo,62,45,20,0.6829695570834495
solo,62,45,21,7.711755305574458
solo,62,45,22,0.9066450408887512
solo,62,45,23,1.6909938546129037
solo,62,45,24,-1.3252666598088716
solo,62,45,25,7.440782000296082
solo,62,45,26,10.055795594367009
solo,62,45,27,-1.280675648478402
solo,62,45,28,-4.6065824595236595
solo,62,45,29,10.243795820127925
solo,62,45,30,9.544430284082965
solo,62,46,1,-37.94480804052502
solo,62,46,2,-16.22417632245724
solo,62,46,3,-32.970732806014695
solo,62,46,4,-55.47030714321836
solo,62,46,5,57.540740047202306
solo,62,46,6,17.10564583488997
solo,62,46,7,-52.68587093413532
solo,62,46,8,-13.31500464684899
solo,62,46,9,59.87029171069149
solo,62,46,10,-10.970592835662586
solo,62,46,11,35.25218659262289
solo,62,46,12,53.258439442759695
solo,62,46,13,3.7250127651117566
solo,62,46,14,6.150677255727757
solo,62,46,15,18.501269676080597
solo,62,46,16,35.24301005349015
solo,62,46,17,13.716061566578617
solo,62,46,18,9.092398387196013
solo,62,46,19,-14.837925088229099
solo,62,46,20,18.550253482434655
solo,62,46,21,-15.450640337998834
solo,62,46,22,56.7719459171641
solo,62,46,23,-43.2808584364156
solo,62,46,24,-23.209118751335353
solo,62,46,25,48.05460845882686
solo,62,46,26,-27.993847457328684
solo,62,46,27,-53.15362843865317
solo,62,46,28,-39.9049344232224
solo,62,46,29,-54.35636630006242
solo,62,46,30,-31.06372922866909
solo,62,47,1,-22.24512006195814
solo,62,47,2,-17.367949926763657
solo,62,47,3,7.806683505155561
solo,62,47,4,-8.835564135305482
solo,62,47,5,27.570247278125272
solo,62,47,6,19.108201664115285
solo,62,47,7,-6.509554154162366
solo,62,47,8,-15.08728896751883
solo,62,47,9,23.668949337010865
solo,62,47,10,-19.109091038233238
solo,62,47,11,16.007156255495154
solo,62,47,12,-22.625365711068
solo,62,47,13,18.50267710153836
solo,62,47,14,19.350916664248004
solo,62,47,15,22.32013603301521
solo,62,47,16,34.44808341875888
solo,62,47,17,27.396756693833552
solo,62,47,18,-5.12433233577508
solo,62,47,19,-25.455837964919823
solo,62,47,20,14.291169975553622
solo,62,47,21,0.3073677143034814
solo,62,47,22,-2.3071810832480892
solo,62,47,23,23.21449955757228
solo,62,47,24,-3.847233200019062
solo,62,47,25,-8.185791582687564
solo,62,47,26,22.60837346584468
solo,62,47,27,7.801056731277619
solo,62,47,28,-6.406464952869094
solo,62,47,29,-8.50964224735111
solo,62,47,30,-22.78585803396828
solo,62,48,1,-6.642375471825407
solo,62,48,2,-8.883606676566831
solo,62,48,3,14.818442304833962
solo,62,48,4,-3.583153937647417
solo,62,48,5,2.5581756666143285
solo,62,48,6,16.33371346076704
solo,62,48,7,-0.4217182061843481
solo,62,48,8,7.619591143853221
solo,62,48,9,17.905817109693825
solo,62,48,10,-6.674207716404776
solo,62,48,11,-7.811578037923358
solo,62,48,12,6.885069329248164
solo,62,48,13,0.43545872438665967
solo,62,48,14,8.719968371917254
solo,62,48,15,0.8016999558479014
solo,62,48,16,18.450961674894458
solo,62,48,17,-4.961237007762097
solo,62,48,18,-10.464009547576367
solo,62,48,19,13.07136029891181
solo,62,48,20,14.594549100293968
solo,62,48,21,-1.5206434248076448
solo,62,48,22,9.575928469384639
solo,62,48,23,5.572542107693113
solo,62,48,24,-7.220684472556243
solo,62,48,25,-2.1044484477304017
solo,62,48,26,6.035916030592581
solo,62,48,27,-5.0408060676028725
solo,62,48,28,-7.843377992614627
solo,62,48,29,16.761360830584202
solo,62,48,30,3.0312924276852478
solo,62,49,1,-23.22441703939902
solo,62,49,2,-13.211058243961475
solo,62,49,3,-22.185267577547407
solo,62,49,4,-10.17270553270378
solo,62,49,5,-18.521555528051834
solo,62,49,6,-23.466558291261492
solo,62,49,7,6.376455110336217
solo,62,49,8,15.049397036940043
solo,62,49,9,32.439739814388105
solo,62,49,10,33.1372520612242
solo,62,49,11,-8.426073713304518
solo,62,49,12,7.011703301785616
solo,62,49,13,32.98086909451464
solo,62,49,14,22.29280450336745
solo,62,49,15,31.0002749024368
solo,62,49,16,34.246878679466924
solo,62,49,17,-5.267940716117188
solo,62,49,18,29.138730808291307
solo,62,49,19,13.666331101590956
solo,62,49,20,10.993914889821227
solo,62,49,21,-19.107376031073763
solo,62,49,22,-28.732836164430026
solo,62,49,23,-22.726662586414356
solo,62,49,24,1.3487386676033992
solo,62,49,25,-21.67898388789184
solo,62,49,26,17.812685560489328
solo,62,49,27,31.679297082343552
solo,62,49,28,-21.816438348249307
solo,62,49,29,25.28557064708886
solo,62,49,30,-15.922769601282589
solo,62,50,1,-29.841254490806946
solo,62,50,2,14.68696386264412
solo,62,50,3,22.171455401526288
solo,62,50,4,-5.422795140344803
solo,62,50,5,-19.275884527038755
solo,62,50,6,23.702257112483963
solo,62,50,7,-2.443677867221993
solo,62,50,8,-43.24844155805552
solo,62,50,9,45.8724296582149
solo,62,50,10,-3.2255237584029572
solo,62,50,11,-30.665797006217844
solo,62,50,12,56.85262480239962
solo,62,50,13,-28.168623681400177
solo,62,50,14,64.39883414465386
solo,62,50,15,-9.992485721013736
solo,62,50,16,-10.56793971331119
solo,62,50,17,66.86362263963372
solo,62,50,18,14.657199669242956
solo,62,50,19,-11.01664506942518
solo,62,50,20,-29.106234769504226
solo,62,50,21,21.231385656098155
solo,62,50,22,-46.72556931397001
solo,62,50,23,-48.93117167044451
solo,62,50,24,3.8257201189535976
solo,62,50,25,30.819702342001875
solo,62,50,26,43.20137236310342
solo,62,50,27,31.739719258787304
solo,62,50,28,-19.75052148952426
solo,62,50,29,25.64216704676015
solo,62,50,30,-37.282888299821806
solo,62,51,1,7.300541174261195
solo,62,51,2,3.999042863666542
solo,62,51,3,-2.90179879947085
solo,62,51,4,-2.925813829030991
solo,62,51,5,-1.6350111796554625
solo,62,51,6,-0.6446211686318826
solo,62,51,7,8.536015931455529
solo,62,51,8,8.313076932996722
solo,62,51,9,5.024113987631246
solo,62,51,10,0.642287675647518
solo,62,51,11,9.589639163966918
solo,62,51,12,3.9154561403047037
solo,62,51,13,4.517169516618054
solo,62,51,14,4.472607886268637
solo,62,51,15,7.357960499980708
solo,62,51,16,6.476864350948803
solo,62,51,17,-4.546576128376245
solo,62,51,18,9.371845030051702
solo,62,51,19,-2.732516787078252
solo,62,51,20,-4.073109363355762
solo,62,51,21,5.1338768984494205
solo,62,51,22,-4.769909435031835
solo,62,51,23,8.034969558412792
solo,62,51,24,0.7990170239120431
solo,62,51,25,-3.3888813922640537
solo,62,51,26,-0.4188555782759007
solo,62,51,27,10.677403352040727
solo,62,51,28,3.5062026132424364
solo,62,51,29,1.4823256198133183
solo,62,51,30,8.886677441502226
solo,62,52,1,-0.843899492145864
solo,62,52,2,-5.797172239067132
solo,62,52,3,4.286145591464878
solo,62,52,4,-9.46817319540264
solo,62,52,5,2.648678534300009
solo,62,52,6,2.3658371982337396
solo,62,52,7,-5.425739534057307
solo,62,52,8,-5.089056278955315
solo,62,52,9,-6.50707819478399
solo,62,52,10,-5.182474858789639
solo,62,52,11,-6.248479113949486
solo,62,52,12,1.729888910311649
solo,62,52,13,-7.737987979337529
solo,62,52,14,-3.3947612209888405
solo,62,52,15,-6.50543744369603
solo,62,52,16,-3.2438105837523423
solo,62,52,17,-1.1394177610409688
solo,62,52,18,-10.204123992114964
solo,62,52,19,-8.409268114450676
solo,62,52,20,0.31064369600670894
solo,62,52,21,-3.161841072496493
solo,62,52,22,0.16486352680829874
solo,62,52,23,-0.5987565547596922
solo,62,52,24,-2.189472509632564
solo,62,52,25,-1.9414063841319962
solo,62,52,26,-0.6019421577704076
solo,62,52,27,4.2123218654033145
solo,62,52,28,3.2244170829595955
solo,62,52,29,-5.851942655077975
solo,62,52,30,-9.40055506908635
solo,62,53,1,16.019592491496333
solo,62,53,2,2.698526629639751
solo,62,53,3,10.632974649924513
solo,62,53,4,11.116982862014101
solo,62,53,5,9.940412950839363
solo,62,53,6,-9.546764252312474
solo,62,53,7,-8.039843309614039
solo,62,53,8,-6.491361997936863
solo,62,53,9,-4.475037094201511
solo,62,53,10,18.144048907724063
solo,62,53,11,8.396862700083254
solo,62,53,12,-3.1407045828326297
solo,62,53,13,-11.768489657809866
solo,62,53,14,1.6618624857329785
solo,62,53,15,-9.372821037669851
solo,62,53,16,9.205345757136339
solo,62,53,17,17.95884426540718
solo,62,53,18,-5.2886757312069115
solo,62,53,19,0.46259855636634484
