task,id,trial,order,ori
solo,54,27,9,9.477992717135855
solo,54,27,10,-0.6049725463045945
solo,54,27,11,6.266553969126052
solo,54,27,12,-4.777623952356663
solo,54,27,13,8.841687683372198
solo,54,27,14,5.60625029250817
solo,54,27,15,10.176731592061017
solo,54,27,16,2.995970184870057
solo,54,27,17,7.035898549137945
solo,54,27,18,-1.4930910605373597
solo,54,27,19,-1.1684925694851156
solo,54,27,20,5.436250189949007
solo,54,27,21,-2.574537970879499
solo,54,27,22,0.03948893321909175
solo,54,27,23,8.391351533785688
solo,54,27,24,7.845629859869177
solo,54,27,25,7.393829105870589
solo,54,27,26,1.605523204324225
solo,54,27,27,-2.0133750923186877
solo,54,27,28,-4.252265468171153
solo,54,27,29,2.3928071680566294
solo,54,27,30,4.694921655017906
solo,54,28,1,-7.470197763742831
solo,54,28,2,-11.869605153263322
solo,54,28,3,6.516385535135356
solo,54,28,4,7.790263803603864
solo,54,28,5,54.616685184319266
solo,54,28,6,2.326147374577161
solo,54,28,7,41.15122336690601
solo,54,28,8,-58.16256846934225
solo,54,28,9,46.87953278871126
solo,54,28,10,52.38016408333989
solo,54,28,11,15.825918943016532
solo,54,28,12,-17.782588289912937
solo,54,28,13,-54.008912382274985
solo,54,28,14,-46.24978845826851
solo,54,28,15,34.58881833943886
solo,54,28,16,2.7644556004249523
solo,54,28,17,-50.45189874192157
solo,54,28,18,-30.647151400791117
solo,54,28,19,-6.083181006768385
solo,54,28,20,-35.963335185065446
solo,54,28,21,-47.33189308711479
solo,54,28,22,22.473142779300034
solo,54,28,23,-47.84647356291981
solo,54,28,24,-26.532606691502835
solo,54,28,25,3.6193789255481903
solo,54,28,26,-53.83454810013751
solo,54,28,27,27.52286457588312
solo,54,28,28,30.695497658271094
solo,54,28,29,56.676597088132965
solo,54,28,30,-1.5923277535822393
solo,54,29,1,3.6722170086884205
solo,54,29,2,9.732827057207512
solo,54,29,3,9.194052183835026
solo,54,29,4,-0.7102893968759787
solo,54,29,5,3.8968453855612175
solo,54,29,6,-8.911098882409167
solo,54,29,7,13.820179093979089
solo,54,29,8,5.181796265701916
solo,54,29,9,-11.566741737103232
solo,54,29,10,4.608411424500588
solo,54,29,11,1.1917634473626677
solo,54,29,12,-2.0232388610184344
solo,54,29,13,1.0078666567945653
solo,54,29,14,0.15220935374551914
solo,54,29,15,10.173449401834375
solo,54,29,16,-8.464874412712323
solo,54,29,17,12.195919286927776
solo,54,29,18,9.992550205091831
solo,54,29,19,17.904880208065943
solo,54,29,20,6.301030301811647
solo,54,29,21,-2.4991262606708773
solo,54,29,22,-10.929977929635214
solo,54,29,23,-0.4710293379994326
solo,54,29,24,3.0632376712744396
solo,54,29,25,7.603295448270899
solo,54,29,26,7.614879745671871
solo,54,29,27,13.491546930572355
solo,54,29,28,7.230907993845172
solo,54,29,29,-9.76571992970527
solo,54,29,30,-2.6877683226129108
solo,54,30,1,-3.403691680739003
solo,54,30,2,4.764860568337523
solo,54,30,3,4.073586228465075
solo,54,30,4,-0.6182320216513091
solo,54,30,5,4.561521621921882
solo,54,30,6,-10.491202792504913
solo,54,30,7,-8.499945456617684
solo,54,30,8,-5.441292896069964
solo,54,30,9,4.121464088899527
solo,54,30,10,4.993924945227917
solo,54,30,11,-10.344472906391053
solo,54,30,12,0.9376850598805344
solo,54,30,13,2.7476258123134247
solo,54,30,14,-9.392239506042838
solo,54,30,15,2.2626649971682085
solo,54,30,16,2.365912844500988
solo,54,30,17,-9.601037317594285
solo,54,30,18,-6.114920623754191
solo,54,30,19,-5.964798854896545
solo,54,30,20,-0.9408005804883093
solo,54,30,21,-4.450897870919107
solo,54,30,22,-2.101577436577662
solo,54,30,23,-8.247177014332074
solo,54,30,24,-6.408489752859047
solo,54,30,25,-2.4876621801098224
solo,54,30,26,-5.936467178384882
solo,54,30,27,-9.554296591819602
solo,54,30,28,-3.6140025095374835
solo,54,30,29,-2.3459316994160186
solo,54,30,30,-4.870109296009296
solo,54,31,1,29.05393015613862
solo,54,31,2,-56.332915668291506
solo,54,31,3,11.506886937917201
solo,54,31,4,-55.502823626976934
solo,54,31,5,-55.58345521896564
solo,54,31,6,-15.425101392150836
solo,54,31,7,-40.08072053021425
solo,54,31,8,1.4562609913693763
solo,54,31,9,-22.535746710842858
solo,54,31,10,-8.462093411216557
solo,54,31,11,-32.66095096066306
solo,54,31,12,-54.31494167501141
solo,54,31,13,45.24610094961626
solo,54,31,14,28.424733664233386
solo,54,31,15,11.830397577315424
solo,54,31,16,16.64418309256557
solo,54,31,17,-46.52716443337195
solo,54,31,18,18.34003208049208
solo,54,31,19,-12.14419602537113
solo,54,31,20,64.88161077437509
solo,54,31,21,11.357081400863393
solo,54,31,22,59.91849819571536
solo,54,31,23,36.598322178981945
solo,54,31,24,-25.12090210741171
solo,54,31,25,17.710390892804796
solo,54,31,26,11.241490256506111
solo,54,31,27,10.461449311466268
solo,54,31,28,51.93789783076478
solo,54,31,29,60.35999278439647
solo,54,31,30,27.721752684965693
solo,54,32,1,16.58553152759071
solo,54,32,2,0.06899522617676723
solo,54,32,3,26.00793141504422
solo,54,32,4,25.48720183253412
solo,54,32,5,9.149397039750035
solo,54,32,6,-23.461867342791116
solo,54,32,7,-33.01736673901674
solo,54,32,8,-17.350434288979137
solo,54,32,9,-31.017654384683723
solo,54,32,10,27.682242562683335
solo,54,32,11,-30.725488183495216
solo,54,32,12,-29.990747152702284
solo,54,32,13,-25.455253036816472
solo,54,32,14,24.60371382258913
solo,54,32,15,16.089375994786188
solo,54,32,16,21.60626826940002
solo,54,32,17,-16.99248041421565
solo,54,32,18,6.09669729570048
solo,54,32,19,11.605159498454924
solo,54,32,20,-0.638087110696496
solo,54,32,21,8.507420830418852
solo,54,32,22,-32.61300056816733
solo,54,32,23,-9.505572300241376
solo,54,32,24,-28.49193031978156
solo,54,32,25,-24.179849327041453
solo,54,32,26,-5.693086884306609
solo,54,32,27,28.550871868838257
solo,54,32,28,8.931296468616793
solo,54,32,29,5.219147566175856
solo,54,32,30,-17.05843316582451
solo,54,33,1,-15.80773460332506
solo,54,33,2,13.653142026360712
solo,54,33,3,-11.97146124248048
solo,54,33,4,4.141748630235725
solo,54,33,5,25.09815121176409
solo,54,33,6,-17.238898378135836
solo,54,33,7,-9.903743888436445
solo,54,33,8,-27.08385932014447
solo,54,33,9,3.9811687775630062
solo,54,33,10,-27.60780459594126
solo,54,33,11,-7.110647517292321
solo,54,33,12,30.1144087305059
solo,54,33,13,-22.51729633114632
solo,54,33,14,2.187993779888515
solo,54,33,15,30.786105922987332
solo,54,33,16,9.953929482976712
solo,54,33,17,-19.312851527186012
solo,54,33,18,8.991259054713659
solo,54,33,19,24.547536328899653
solo,54,33,20,30.41784637924779
solo,54,33,21,27.939385793057454
solo,54,33,22,7.444922506373075
solo,54,33,23,13.182053203534913
solo,54,33,24,12.445756469170789
solo,54,33,25,5.871594797686477
solo,54,33,26,8.354495632799456
solo,54,33,27,-27.10752415315079
solo,54,33,28,27.522958775453887
solo,54,33,29,-4.035744702059489
solo,54,33,30,-6.9368912439206625
solo,54,34,1,-31.87041440457638
solo,54,34,2,26.415574750556758
solo,54,34,3,-65.48055136527853
solo,54,34,4,-23.267102987170347
solo,54,34,5,-33.06106874017074
solo,54,34,6,30.828570455539634
solo,54,34,7,-14.150271210634997
solo,54,34,8,60.23044834513966
solo,54,34,9,46.70906777556138
solo,54,34,10,-14.170780288829008
solo,54,34,11,-39.300602993450354
solo,54,34,12,-47.9789982132955
solo,54,34,13,-24.286166668603443
solo,54,34,14,-26.155565069674196
solo,54,34,15,-46.124599901064286
solo,54,34,16,53.965369385292206
solo,54,34,17,-5.596796799907011
solo,54,34,18,-52.08369629066064
solo,54,34,19,43.53323153938544
solo,54,34,20,10.670913720807931
solo,54,34,21,-61.11691384359298
solo,54,34,22,42.252309864671176
solo,54,34,23,8.349330061559272
solo,54,34,24,14.217128614867349
solo,54,34,25,-48.44335177628099
solo,54,34,26,-10.063007204315213
solo,54,34,27,40.230800679896376
solo,54,34,28,39.944924119241435
solo,54,34,29,38.88389165544092
solo,54,34,30,-3.0816732104548947
solo,54,35,1,-4.975078776413888
solo,54,35,2,-4.036402878082431
solo,54,35,3,-11.652454294612156
solo,54,35,4,6.457360663867352
solo,54,35,5,-5.063619737958124
solo,54,35,6,-16.573083729328875
solo,54,35,7,-9.820919910178564
solo,54,35,8,-17.993886193644
solo,54,35,9,-2.5591195275565184
solo,54,35,10,3.8222534758960904
solo,54,35,11,-18.833273789625697
solo,54,35,12,-18.04387492730206
solo,54,35,13,-10.641017073617721
solo,54,35,14,4.942112485176494
solo,54,35,15,6.134624858451065
solo,54,35,16,-9.178624407813459
solo,54,35,17,-13.067300721549675
solo,54,35,18,-2.526149858524022
solo,54,35,19,11.506191877381468
solo,54,35,20,10.84929931608271
solo,54,35,21,-11.54543511719389
solo,54,35,22,4.5957368683213105
solo,54,35,23,8.028783709356095
solo,54,35,24,-0.8673924663098198
solo,54,35,25,-3.329495042612301
solo,54,35,26,0.4926019511631985
solo,54,35,27,11.154037761535491
solo,54,35,28,12.265875627561066
solo,54,35,29,-17.860253523124307
solo,54,35,30,8.318503380655155
solo,54,36,1,-9.342298917958312
solo,54,36,2,2.705052646160931
solo,54,36,3,2.2207452914298926
solo,54,36,4,0.7114534188375838
solo,54,36,5,-2.5127876824487885
solo,54,36,6,4.3785128460024865
solo,54,36,7,-5.10149485591776
solo,54,36,8,-2.0476122816131994
solo,54,36,9,-2.264103948834011
solo,54,36,10,2.741829098995078
solo,54,36,11,-7.805318495980622
solo,54,36,12,-5.2971553257533674
solo,54,36,13,1.0717270122533247
solo,54,36,14,1.6029937975190087
solo,54,36,15,-4.780753254347712
solo,54,36,16,4.33092867450034
solo,54,36,17,-2.255138705005816
solo,54,36,18,-9.924771647883146
solo,54,36,19,0.8306116861469679
solo,54,36,20,4.914834231388438
solo,54,36,21,-9.944516496368232
solo,54,36,22,-9.7594126243619
solo,54,36,23,-8.3063243209835
solo,54,36,24,-9.329918879841868
solo,54,36,25,0.4872967823137486
solo,54,36,26,-6.368288717141947
solo,54,36,27,0.014523447858621807
solo,54,36,28,-5.54802967450105
solo,54,36,29,-10.172757133491904
solo,54,36,30,-5.249825970973294
solo,54,37,1,16.111655564711256
solo,54,37,2,-36.93282554186595
solo,54,37,3,-13.19762254352743
solo,54,37,4,-6.400326992126793
solo,54,37,5,-34.43068963520294
solo,54,37,6,-42.84196059766407
solo,54,37,7,-29.548202641138374
solo,54,37,8,29.32715412055802
solo,54,37,9,-35.57282744152755
solo,54,37,10,11.483751359465899
solo,54,37,11,43.2514979104283
solo,54,37,12,2.973705219400827
solo,54,37,13,66.82781133472922
solo,54,37,14,58.719535300592895
solo,54,37,15,-22.79755064630743
solo,54,37,16,33.97494014757224
solo,54,37,17,-50.85675201032214
solo,54,37,18,57.843298101049896
solo,54,37,19,54.14152124152278
solo,54,37,20,-47.52456007521424
solo,54,37,21,15.535217922139651
solo,54,37,22,-50.203648704137336
solo,54,37,23,-26.035346618647083
solo,54,37,24,-35.454812337205155
solo,54,37,25,7.354928501719058
solo,54,37,26,60.892030330618155
solo,54,37,27,60.92251172914841
solo,54,37,28,-50.9931960741153
solo,54,37,29,47.740231883988045
solo,54,37,30,5.690531191357152
solo,54,38,1,-7.995566868156004
solo,54,38,2,-9.892672241265743
solo,54,38,3,2.251021028827253
solo,54,38,4,-25.43043693177699
solo,54,38,5,10.204577826221573
solo,54,38,6,13.250915420898025
solo,54,38,7,-17.586823174685236
solo,54,38,8,25.998450142536385
solo,54,38,9,25.653756153537174
solo,54,38,10,-19.09752406191953
solo,54,38,11,0.14633807858879067
solo,54,38,12,26.73049079318581
solo,54,38,13,-9.019751850853844
solo,54,38,14,-12.848506123065505
solo,54,38,15,-10.623324545683175
solo,54,38,16,-23.210878170018177
solo,54,38,17,-24.65142933382144
solo,54,38,18,10.671856527207936
solo,54,38,19,18.721631512528838
solo,54,38,20,-9.567406061910013
solo,54,38,21,7.205090016157811
solo,54,38,22,13.913729415483722
solo,54,38,23,24.87805125310998
solo,54,38,24,20.541836623145116
solo,54,38,25,1.3000022376544678
solo,54,38,26,-30.361610658475342
solo,54,38,27,-34.6008365390946
solo,54,38,28,-11.59731724219769
solo,54,38,29,-18.61078256704831
solo,54,38,30,-26.37288065911128
solo,54,39,1,17.396021332516383
solo,54,39,2,-4.105736436795709
solo,54,39,3,1.6481049483060737
solo,54,39,4,-3.207944310790019
solo,54,39,5,18.692356499972977
solo,54,39,6,6.767436601389196
solo,54,39,7,-7.0182185288292835
solo,54,39,8,-8.708798535222861
solo,54,39,9,12.217292133020894
solo,54,39,10,5.224259527614308
solo,54,39,11,-5.431818942535859
solo,54,39,12,9.428468224546577
solo,54,39,13,7.477584632646948
solo,54,39,14,6.233747891483986
solo,54,39,15,17.54750896894641
solo,54,39,16,-1.447537431154064
solo,54,39,17,-4.89876867623974
solo,54,39,18,-1.8308465171127501
solo,54,39,19,1.4489430484163854
solo,54,39,20,-1.003147424427464
solo,54,39,21,-1.7303965985150818
solo,54,39,22,3.623703322149968
solo,54,39,23,-6.2265531055368335
solo,54,39,24,-1.9830596143612063
solo,54,39,25,4.406504812726883
solo,54,39,26,-0.7831756647853716
solo,54,39,27,-12.145766598641686
solo,54,39,28,16.936980776236453
solo,54,39,29,14.580168228271699
solo,54,39,30,6.892687436702779
solo,54,40,1,5.279921976409037
solo,54,40,2,9.68929887008097
solo,54,40,3,10.766119336000376
solo,54,40,4,-4.144388604888901
solo,54,40,5,6.2019308184894175
solo,54,40,6,4.596956419964702
solo,54,40,7,-3.06991765324136
solo,54,40,8,-4.603602124210786
solo,54,40,9,-3.022159276262453
solo,54,40,10,1.765507817880012
solo,54,40,11,7.475746669775738
solo,54,40,12,-3.3506908959280093
solo,54,40,13,5.168849102956756
solo,54,40,14,9.128616620965191
solo,54,40,15,1.9818798007611207
solo,54,40,16,-1.8695964280550168
solo,54,40,17,-1.8986953037744527
solo,54,40,18,3.917787017997945
solo,54,40,19,9.658280397941736
solo,54,40,20,0.6058430386924343
solo,54,40,21,2.636380519213942
solo,54,40,22,-0.501964689535555
solo,54,40,23,1.4151443677801954
solo,54,40,24,7.956911305205372
solo,54,40,25,5.0595157916685345
solo,54,40,26,1.1394683234300285
solo,54,40,27,-2.717144501357369
solo,54,40,28,10.349836733132065
solo,54,40,29,3.860688765511375
solo,54,40,30,6.523475783396968
solo,54,41,1,0.7751985335688492
solo,54,41,2,-3.34505275072601
solo,54,41,3,7.913450045419307
solo,54,41,4,1.801140216105848
solo,54,41,5,-4.136684541178486
solo,54,41,6,5.332525176617839
solo,54,41,7,8.82022871644088
solo,54,41,8,-2.6779437854267485
solo,54,41,9,-1.7364041243280361
solo,54,41,10,3.8590823685325724
solo,54,41,11,9.525804879655842
solo,54,41,12,-3.9607072393447
solo,54,41,13,3.5762885588166924
solo,54,41,14,-2.0379448090506482
solo,54,41,15,4.334058755149519
solo,54,41,16,5.346960644104943
solo,54,41,17,10.838423086582756
solo,54,41,18,2.208760260503581
solo,54,41,19,7.5971405764219195
solo,54,41,20,4.099010056581527
solo,54,41,21,3.130608336977879
solo,54,41,22,0.1728865489883784
solo,54,41,23,1.6351428716890748
solo,54,41,24,-1.2041200051494094
solo,54,41,25,1.1750766039571037
solo,54,41,26,9.169744907623858
solo,54,41,27,5.269330392783033
solo,54,41,28,2.899649935147478
solo,54,41,29,10.555643765593047
solo,54,41,30,-0.9372979820578848
solo,54,42,1,-6.149020845959633
solo,54,42,2,13.934815091414649
solo,54,42,3,-21.087038749152832
solo,54,42,4,23.236796197197705
solo,54,42,5,-24.538656961719305
solo,54,42,6,-3.176525399101898
solo,54,42,7,6.157140843486317
solo,54,42,8,-16.56482618672969
solo,54,42,9,-13.956562844502848
solo,54,42,10,-10.393404571631834
solo,54,42,11,21.55697756901195
solo,54,42,12,-4.187154375695393
solo,54,42,13,4.791386312523805
solo,54,42,14,30.02029977397872
solo,54,42,15,3.7199202748131768
solo,54,42,16,7.386155001995718
solo,54,42,17,3.395343212915165
solo,54,42,18,-10.383140700231372
solo,54,42,19,-1.006206647908698
solo,54,42,20,-4.682505947575258
solo,54,42,21,-24.18600814087798
solo,54,42,22,10.011359651925929
solo,54,42,23,-7.572091089914963
solo,54,42,24,14.341852851332447
solo,54,42,25,32.346091090084755
solo,54,42,26,11.926607224222437
solo,54,42,27,32.88009696896671
solo,54,42,28,21.56095196980882
solo,54,42,29,-22.323830370399328
solo,54,42,30,22.941178797722706
solo,54,43,1,2.338710274027747
solo,54,43,2,-6.840349841711873
solo,54,43,3,8.337229459920696
solo,54,43,4,6.763323291348776
solo,54,43,5,-2.997600519581532
solo,54,43,6,-17.482579644316587
solo,54,43,7,-5.544860180970055
solo,54,43,8,-2.855749223173163
solo,54,43,9,-15.309164834870483
solo,54,43,10,-13.364913154415238
solo,54,43,11,-17.729671262834856
solo,54,43,12,-9.420767524824303
solo,54,43,13,-13.745596222883457
solo,54,43,14,12.194530474146628
solo,54,43,15,1.313892530590131
solo,54,43,16,1.3261510904137985
solo,54,43,17,-14.511613126965322
solo,54,43,18,-0.9456993872495438
solo,54,43,19,6.797406920097522
solo,54,43,20,-0.8403703962444666
solo,54,43,21,9.301274129640284
solo,54,43,22,-5.443942866519155
solo,54,43,23,-13.193077541357322
solo,54,43,24,6.2088424555770985
solo,54,43,25,-10.814118886157278
solo,54,43,26,-3.4333995580350667
solo,54,43,27,10.531598613548713
solo,54,43,28,2.894367614743146
solo,54,43,29,-13.08786241852576
solo,54,43,30,9.55400973658092
solo,54,44,1,9.93418915081882
solo,54,44,2,-8.313995238635652
solo,54,44,3,7.951475320930321
solo,54,44,4,4.377682991126054
solo,54,44,5,-9.56853802430549
solo,54,44,6,-2.7833761434982165
solo,54,44,7,7.270728709917314
solo,54,44,8,-0.3821858577763493
solo,54,44,9,10.214301017377412
solo,54,44,10,9.332139328953186
solo,54,44,11,4.36427427589755
solo,54,44,12,12.80347362758382
solo,54,44,13,-10.30789506445176
solo,54,44,14,-4.751104415926605
solo,54,44,15,0.9807458369576452
solo,54,44,16,15.616538164795234
solo,54,44,17,3.056290305178102
solo,54,44,18,-10.957091721057981
solo,54,44,19,-8.501642059091655
solo,54,44,20,17.748091294911298
solo,54,44,21,-6.696436315819806
solo,54,44,22,1.5626761913522245
solo,54,44,23,13.304644222283422
solo,54,44,24,3.831125083408505
solo,54,44,25,3.8789106648097906
solo,54,44,26,6.821724323268892
solo,54,44,27,7.865803036392617
solo,54,44,28,10.694838704664583
solo,54,44,29,-12.077929419641794
solo,54,44,30,12.730542009578496
solo,54,45,1,-1.3582675920278842
solo,54,45,2,-0.5165712040993071
solo,54,45,3,-6.494228713766521
solo,54,45,4,-10.063144340284872
solo,54,45,5,-3.086213967804925
solo,54,45,6,4.521026611828049
solo,54,45,7,-5.712173583412278
solo,54,45,8,4.081175123115337
solo,54,45,9,1.6769946822948594
solo,54,45,10,1.4333024354040003
solo,54,45,11,-6.036819695949717
solo,54,45,12,-2.7276804157815615
solo,54,45,13,-6.917649630975719
solo,54,45,14,0.3127010913196475
solo,54,45,15,-1.8924151515225436
solo,54,45,16,1.2352450987364776
solo,54,45,17,-4.577638839831206
solo,54,45,18,-4.890270709884307
solo,54,45,19,-7.7162677498855725
solo,54,45,20,3.124721558699779
solo,54,45,21,-7.795894312375163
solo,54,45,22,-5.007638280735343
solo,54,45,23,-9.06160145512175
solo,54,45,24,-6.920126042628901
solo,54,45,25,-2.4497133205431716
solo,54,45,26,-7.305196093387885
solo,54,45,27,-9.977726811917046
solo,54,45,28,4.987732325801742
solo,54,45,29,0.3026707132251456
solo,54,45,30,-1.1683317284893615
solo,54,46,1,51.321832830044315
solo,54,46,2,12.94442217594657
solo,54,46,3,41.69377256762445
solo,54,46,4,0.7038025397745713
solo,54,46,5,-37.55061672230477
solo,54,46,6,-58.0232307268502
solo,54,46,7,36.635395487947804
solo,54,46,8,-11.117451646103802
solo,54,46,9,-0.5480739439535256
solo,54,46,10,16.640449578531744
solo,54,46,11,-53.51300140519629
solo,54,46,12,52.70884954790867
solo,54,46,13,-43.922653221604506
solo,54,46,14,-55.97265243029557
solo,54,46,15,59.80377480921575
solo,54,46,16,41.510780231440094
solo,54,46,17,-65.50849509727213
solo,54,46,18,42.86297205853704
solo,54,46,19,14.649837020817998
solo,54,46,20,33.11385904016829
solo,54,46,21,7.786121196121385
solo,54,46,22,15.476436873931135
solo,54,46,23,-15.894885241213785
solo,54,46,24,27.88486017571681
solo,54,46,25,-1.8673426480980169
solo,54,46,26,-57.93928542277553
solo,54,46,27,0.28514135271751684
solo,54,46,28,-20.048416954792103
solo,54,46,29,-62.674750128922454
solo,54,46,30,-61.44145189706144
solo,54,47,1,65.98568225213398
solo,54,47,2,-29.05304796391958
solo,54,47,3,36.39145410786949
solo,54,47,4,-46.779051444317986
solo,54,47,5,44.64608138194701
solo,54,47,6,2.851662433657566
solo,54,47,7,60.07506771932397
solo,54,47,8,41.8794829128484
solo,54,47,9,-39.56814206298286
solo,54,47,10,44.65420789167517
solo,54,47,11,-19.26119821990531
solo,54,47,12,-55.48698871792928
solo,54,47,13,-28.046162361419817
solo,54,47,14,47.103141852802366
solo,54,47,15,-28.861620561642226
solo,54,47,16,51.78462186276448
solo,54,47,17,-48.40375598423957
solo,54,47,18,23.94787297650049
solo,54,47,19,48.764475500090114
solo,54,47,20,-54.62496446386217
solo,54,47,21,-7.361035992474825
solo,54,47,22,-41.231174362932876
solo,54,47,23,1.4188484975867226
solo,54,47,24,18.397610276056696
solo,54,47,25,15.936803250301253
solo,54,47,26,-42.236940913136195
solo,54,47,27,-60.4020597345079
solo,54,47,28,47.30632185418186
solo,54,47,29,40.239846148412354
solo,54,47,30,-0.06703813488134358
solo,54,48,1,-21.453757312311893
solo,54,48,2,5.967406964473028
solo,54,48,3,-12.884643588105675
solo,54,48,4,3.232205309423115
solo,54,48,5,-10.689429297128484
solo,54,48,6,-27.671309155178648
solo,54,48,7,-33.68140038019994
solo,54,48,8,-17.177124670912995
solo,54,48,9,25.226062742272845
solo,54,48,10,2.1823650975272315
solo,54,48,11,13.490569238989771
solo,54,48,12,6.731396712896547
solo,54,48,13,-24.88073353272498
solo,54,48,14,18.472395466942807
solo,54,48,15,-1.0731589101332801
solo,54,48,16,9.591091699053358
solo,54,48,17,-11.244927650499001
solo,54,48,18,26.978506615498638
solo,54,48,19,-1.2767157666683602
solo,54,48,20,-3.5573450724331934
solo,54,48,21,16.16351717032871
solo,54,48,22,-2.3893939556934427
solo,54,48,23,-22.217675203763868
solo,54,48,24,0.39908835566698286
solo,54,48,25,-3.395048716965178
solo,54,48,26,3.1090255025843305
solo,54,48,27,7.828181314836684
solo,54,48,28,11.869642818355786
solo,54,48,29,-22.286656279404163
solo,54,48,30,-25.36213551672673
solo,54,49,1,16.011855418080785
solo,54,49,2,-41.533239563508204
solo,54,49,3,26.27659709259494
solo,54,49,4,-28.987679342515378
solo,54,49,5,20.929201383129254
solo,54,49,6,3.344809805194828
solo,54,49,7,36.09448010539819
solo,54,49,8,17.252055909503653
solo,54,49,9,5.385770317457201
solo,54,49,10,-4.870687118880539
solo,54,49,11,-18.330547366623037
solo,54,49,12,32.71816393846535
solo,54,49,13,59.970691195133696
solo,54,49,14,43.0022997866233
solo,54,49,15,-40.186636625512506
solo,54,49,16,-59.068449502672536
solo,54,49,17,-13.12811237852307
solo,54,49,18,-65.93991603549175
solo,54,49,19,20.68351579108314
solo,54,49,20,16.230714349974335
solo,54,49,21,44.71699603885837
solo,54,49,22,-60.597819771578074
solo,54,49,23,-44.12951613721465
solo,54,49,24,-22.602753744671105
solo,54,49,25,35.013049959640654
solo,54,49,26,60.641882568580996
solo,54,49,27,-13.036625752025557
solo,54,49,28,-57.1166510769129
solo,54,49,29,-63.930347675153854
solo,54,49,30,5.186898431564472
solo,54,50,1,66.0443269050506
solo,54,50,2,1.1062445633424431
solo,54,50,3,0.7153579036460513
solo,54,50,4,26.11273125147723
solo,54,50,5,-28.96111731333717
solo,54,50,6,-39.380661417303415
solo,54,50,7,-45.24147592257994
solo,54,50,8,-20.43378989319004
solo,54,50,9,-56.056395525601374
solo,54,50,10,45.21970456418509
solo,54,50,11,-54.22128472756482
solo,54,50,12,56.59663241003835
solo,54,50,13,41.99020246079455
solo,54,50,14,1.153817277084599
solo,54,50,15,26.76626518157633
solo,54,50,16,34.05463688101922
solo,54,50,17,2.4142978742159755
solo,54,50,18,-49.73930619630548
solo,54,50,19,-32.83922495178898
solo,54,50,20,54.81004730790167
solo,54,50,21,66.5756058189779
solo,54,50,22,-60.8206748236791
solo,54,50,23,35.08192248337541
solo,54,50,24,-36.580113131881276
solo,54,50,25,0.053322377025651235
solo,54,50,26,37.14917495002881
solo,54,50,27,47.23528027786128
solo,54,50,28,-34.71339154782072
solo,54,50,29,-51.08630293752964
solo,54,50,30,56.99416790098077
solo,54,51,1,-4.6395129248831815
solo,54,51,2,-1.4651454159275819
solo,54,51,3,-4.504934284754839
solo,54,51,4,-9.040998264607259
solo,54,51,5,3.5019717258522363
solo,54,51,6,-2.276394831781161
solo,54,51,7,3.7517556117747795
solo,54,51,8,-4.450365768661991
solo,54,51,9,-0.5592831663226754
solo,54,51,10,-4.575192019572192
solo,54,51,11,-4.326317726414459
solo,54,51,12,-7.118332211887424
solo,54,51,13,-6.439279564579838
solo,54,51,14,-0.23926095086930488
solo,54,51,15,3.986005062596389
solo,54,51,16,-9.225198440347475
solo,54,51,17,2.3494860246900995
solo,54,51,18,-1.1656460516105582
solo,54,51,19,-10.838888457634013
solo,54,51,20,-5.8721801645711444
solo,54,51,21,-7.158690823955286
solo,54,51,22,3.1264897513239305
solo,54,51,23,-1.0577496941606022
solo,54,51,24,-6.046321852820938
solo,54,51,25,-9.33053432209982
solo,54,51,26,0.9892689085066024
solo,54,51,27,-1.6873286376635654
solo,54,51,28,-2.5458842713613645
solo,54,51,29,0.4082823676931362
solo,54,51,30,-3.5498196059505087
solo,54,52,1,-19.462236899749726
solo,54,52,2,24.60420610673865
solo,54,52,3,16.283422562730408
solo,54,52,4,-1.1168502297974214
solo,54,52,5,1.087283373926411
solo,54,52,6,-10.176634390422464
solo,54,52,7,26.197821966143664
solo,54,52,8,5.725394831737837
solo,54,52,9,19.935584638936064
solo,54,52,10,-16.184515719882747
solo,54,52,11,-18.871345944821
solo,54,52,12,28.26960379030642
solo,54,52,13,-28.257118662912355
solo,54,52,14,-8.114668951812725
solo,54,52,15,-25.84203227406659
solo,54,52,16,-20.48944163449849
solo,54,52,17,27.589633506317163
solo,54,52,18,-31.577105983114265
solo,54,52,19,12.80550930998644
solo,54,52,20,-1.0665076367708153
solo,54,52,21,3.306777452166358
solo,54,52,22,-31.669299417730848
solo,54,52,23,-29.414427865667513
solo,54,52,24,1.3350941165307475
solo,54,52,25,21.60787914985275
solo,54,52,26,4.608075238308146
solo,54,52,27,6.5417485821843755
solo,54,52,28,-28.819423517492908
solo,54,52,29,1.5271184430748832
solo,54,52,30,-20.363543940200437
solo,54,53,1,3.453144822662331
solo,54,53,2,-3.391308124446084
solo,54,53,3,31.58464456565485
solo,54,53,4,-3.91854640585845
solo,54,53,5,15.948374887807105
solo,54,53,6,-19.62983880752681
solo,54,53,7,-21.53055951661959
solo,54,53,8,9.121563960386908
solo,54,53,9,32.53829724532535
solo,54,53,10,5.982314928076953
solo,54,53,11,12.579994882930315
solo,54,53,12,23.944759719817377
solo,54,53,13,-17.47537587943509
solo,54,53,14,-7.870422891152899
solo,54,53,15,29.343259411828534
solo,54,53,16,-4.685880586425746
solo,54,53,17,-2.712334004921125
solo,54,53,18,-5.903943251411661
solo,54,53,19,-9.020666449881098
