task,id,trial,order,ori
group,12,28,28,1.766983910253785
group,12,28,29,-7.963139202469311
group,12,28,30,-6.602809846645968
group,12,29,1,0.49050975172669453
group,12,29,2,-11.88209332476724
group,12,29,3,-15.382415931000683
group,12,29,4,-11.263908505592088
group,12,29,5,-2.876355156768515
group,12,29,6,9.487871922384514
group,12,29,7,-0.007158062496646522
group,12,29,8,2.1891662909298013
group,12,29,9,-18.700603806471435
group,12,29,10,0.5340542729688877
group,12,29,11,-15.684991683976037
group,12,29,12,5.91580047280733
group,12,29,13,11.680523924946034
group,12,29,14,-7.916869150219
group,12,29,15,-5.084148365095174
group,12,29,16,2.2266343591834854
group,12,29,17,4.662324803992444
group,12,29,18,11.58561345231249
group,12,29,19,9.959078669679414
group,12,29,20,-15.559427611410786
group,12,29,21,-18.68168598165923
group,12,29,22,-6.953929048242394
group,12,29,23,-0.35955876865148184
group,12,29,24,4.017908744960515
group,12,29,25,0.3458095916333015
group,12,29,26,-17.893388199721215
group,12,29,27,-1.7541869995425543
group,12,29,28,-8.498741029761636
group,12,29,29,7.587263112269227
group,12,29,30,-2.183097744418035
group,12,30,1,0.1965958072509899
group,12,30,2,-0.81286681634049
group,12,30,3,-2.7291176773022343
group,12,30,4,7.549232299849068
group,12,30,5,8.814294756434164
group,12,30,6,5.452007596506364
group,12,30,7,9.059318681052368
group,12,30,8,8.877668376370153
group,12,30,9,0.071261605242956
group,12,30,10,-1.7016851465204414
group,12,30,11,9.335832066187868
group,12,30,12,4.068508720656709
group,12,30,13,-0.13285260740824967
group,12,30,14,10.573618986562726
group,12,30,15,4.749485253161662
group,12,30,16,-2.6326761455642824
group,12,30,17,-4.826768148043167
group,12,30,18,8.681885200183899
group,12,30,19,-1.3600776548750915
group,12,30,20,10.402441580463426
group,12,30,21,1.4647106002958008
group,12,30,22,6.2847278813556375
group,12,30,23,-4.082689736893107
group,12,30,24,0.9361369071257482
group,12,30,25,-3.608158998531735
group,12,30,26,4.2740626864532505
group,12,30,27,1.6358160385585556
group,12,30,28,-0.8998274244246645
group,12,30,29,4.4551164335937
group,12,30,30,5.903998878598424
group,12,31,1,-3.4542349225459965
group,12,31,2,2.241351286359702
group,12,31,3,6.883286957224495
group,12,31,4,5.679094443167958
group,12,31,5,-9.761885179297813
group,12,31,6,3.3929221201979693
group,12,31,7,3.260960600620738
group,12,31,8,-5.6295379398748295
group,12,31,9,4.713873660397141
group,12,31,10,11.025439856343635
group,12,31,11,-7.899843454800944
group,12,31,12,10.591332095786623
group,12,31,13,-10.200011241851023
group,12,31,14,14.051339337451232
group,12,31,15,5.873585184791139
group,12,31,16,17.85333863670757
group,12,31,17,-6.072221597790275
group,12,31,18,11.40359705903592
group,12,31,19,0.6434000678330882
group,12,31,20,4.48067861358966
group,12,31,21,7.319682002663129
group,12,31,22,1.3257508904837643
group,12,31,23,-5.695230325015313
group,12,31,24,-5.214388932507955
group,12,31,25,8.833220455967819
group,12,31,26,12.105692141078467
group,12,31,27,17.716947127420088
group,12,31,28,-4.562393268326215
group,12,31,29,-4.5039986001079555
group,12,31,30,3.598252924998178
group,12,32,1,-14.136014299427025
group,12,32,2,17.370252805181025
group,12,32,3,-23.392426184939964
group,12,32,4,9.566165412299107
group,12,32,5,16.641121548712675
group,12,32,6,-17.301010079874523
group,12,32,7,-3.5551346773792005
group,12,32,8,7.211208857451233
group,12,32,9,14.899165118550336
group,12,32,10,3.87029971439528
group,12,32,11,2.6150886672805242
group,12,32,12,31.87532909188822
group,12,32,13,11.297982961351202
group,12,32,14,-3.393340082892152
group,12,32,15,7.876883475501877
group,12,32,16,0.5906358689601845
group,12,32,17,3.3070901082658537
group,12,32,18,29.73090826043388
group,12,32,19,-2.7908458513898466
group,12,32,20,-11.81450479281002
group,12,32,21,-7.035650476998811
group,12,32,22,-1.2607535229749374
group,12,32,23,14.318839933709356
group,12,32,24,-21.2709286732063
group,12,32,25,23.542161542502114
group,12,32,26,22.274878169734485
group,12,32,27,-8.577188103735985
group,12,32,28,-18.422930115650345
group,12,32,29,2.6947111390138616
group,12,32,30,3.2680041860479108
group,12,33,1,-47.76901359975166
group,12,33,2,-43.86337671695314
group,12,33,3,53.91674808628494
group,12,33,4,-12.544206831331635
group,12,33,5,3.773537680590934
group,12,33,6,-38.82508448230095
group,12,33,7,43.962956557253264
group,12,33,8,34.37311856239744
group,12,33,9,59.61836772443881
group,12,33,10,-9.204340724336504
group,12,33,11,16.495463572753238
group,12,33,12,-65.90462630738509
group,12,33,13,-48.720104621705445
group,12,33,14,40.141184154271315
group,12,33,15,55.396805984779405
group,12,33,16,-2.372472305252572
group,12,33,17,23.81698897548776
group,12,33,18,23.847663557795627
group,12,33,19,-49.64610891056354
group,12,33,20,-11.737824870421491
group,12,33,21,-58.44059227207893
group,12,33,22,46.02725840210432
group,12,33,23,-50.99973724815824
group,12,33,24,46.435545330786056
group,12,33,25,-60.652911931303606
group,12,33,26,6.180809886768429
group,12,33,27,-21.471292069153705
group,12,33,28,-44.858649091969866
group,12,33,29,15.223277107033738
group,12,33,30,7.800616399921083
group,12,34,1,-3.4401501354254425
group,12,34,2,6.153126449059657
group,12,34,3,5.318911240470866
group,12,34,4,8.537534568781146
group,12,34,5,0.22786336311239452
group,12,34,6,3.8290804133926866
group,12,34,7,-3.937272000584116
group,12,34,8,0.44401309987977733
group,12,34,9,10.351341631197524
group,12,34,10,6.394769204839122
group,12,34,11,8.637383576716077
group,12,34,12,-1.8847117365744523
group,12,34,13,2.6474992248431946
group,12,34,14,9.164652505059705
group,12,34,15,7.988726936636381
group,12,34,16,8.42593111790373
group,12,34,17,-0.6523157973687965
group,12,34,18,9.432162694974002
group,12,34,19,1.60327724557472
group,12,34,20,9.12874812590414
group,12,34,21,-4.301934740587969
group,12,34,22,2.1032726749355284
group,12,34,23,1.1457755985179823
group,12,34,24,-4.894663368307292
group,12,34,25,-1.2172549952084744
group,12,34,26,-0.048059184179942704
group,12,34,27,2.616452086483484
group,12,34,28,-3.1134444099079452
group,12,34,29,5.167343850476085
group,12,34,30,4.171940759386233
group,12,35,1,-6.688808536083869
group,12,35,2,-29.554039524418513
group,12,35,3,-22.84791300917064
group,12,35,4,-47.125491938602394
group,12,35,5,48.777514718721676
group,12,35,6,-5.035497013909449
group,12,35,7,38.43935958129555
group,12,35,8,23.751449009698405
group,12,35,9,-2.6704653152993956
group,12,35,10,-14.451701360776198
group,12,35,11,57.44775673713944
group,12,35,12,65.14177695400755
group,12,35,13,-39.871693049289675
group,12,35,14,-53.050624624634594
group,12,35,15,-19.186893998673966
group,12,35,16,38.61629214777177
group,12,35,17,-18.24680510063996
group,12,35,18,-23.564004968872055
group,12,35,19,5.923120048848517
group,12,35,20,-58.88348752084519
group,12,35,21,27.95117973340612
group,12,35,22,-4.508937928887676
group,12,35,23,32.879825229195106
group,12,35,24,7.638448106326578
group,12,35,25,26.102234062589687
group,12,35,26,55.784867292479404
group,12,35,27,1.1657774358810826
group,12,35,28,-7.085421923233227
group,12,35,29,-0.7274652340649936
group,12,35,30,13.879649990040903
group,12,36,1,13.773940033449904
group,12,36,2,-33.81944776923276
group,12,36,3,4.746165797167812
group,12,36,4,-7.491949038256038
group,12,36,5,27.70961425696322
group,12,36,6,12.581226830236815
group,12,36,7,27.547799984673233
group,12,36,8,-0.3269892824943028
group,12,36,9,6.05068104823868
group,12,36,10,-10.41712344272193
group,12,36,11,5.138571942995881
group,12,36,12,4.71497719281583
group,12,36,13,24.26418673453861
group,12,36,14,-29.516936171796033
group,12,36,15,-30.55542882066286
group,12,36,16,-7.183010715664366
group,12,36,17,27.435058558474537
group,12,36,18,2.821813936145631
group,12,36,19,-4.590980489019735
group,12,36,20,-14.629360170425436
group,12,36,21,-10.09710037584751
group,12,36,22,7.768452751414507
group,12,36,23,-31.677290487583917
group,12,36,24,-19.954261483842743
group,12,36,25,-14.506403872272912
group,12,36,26,-31.062471239318548
group,12,36,27,-3.5645839550277287
group,12,36,28,8.896926020887001
group,12,36,29,-9.989213603614772
group,12,36,30,-4.066864170220057
group,12,37,1,1.6191402956318495
group,12,37,2,-1.5062716005766177
group,12,37,3,-0.21519364846838052
group,12,37,4,-6.256351429749259
group,12,37,5,1.10788938613414
group,12,37,6,-3.509757738338152
group,12,37,7,-9.720119182947224
group,12,37,8,0.022820264812665414
group,12,37,9,-9.568175465127338
group,12,37,10,-7.9095336423222875
group,12,37,11,-5.970459106341769
group,12,37,12,-0.2498699415290524
group,12,37,13,-5.244717075603058
group,12,37,14,-5.991681603592527
group,12,37,15,-9.504135170902645
group,12,37,16,0.748491819400595
group,12,37,17,1.6545687253112789
group,12,37,18,-0.058054552951601224
group,12,37,19,-0.6776020017773305
group,12,37,20,-7.936587387422975
group,12,37,21,-5.536248788443224
group,12,37,22,4.4141410113919
group,12,37,23,-6.053977806243658
group,12,37,24,4.005308478316467
group,12,37,25,-0.32613677769363036
group,12,37,26,-10.835590528893912
group,12,37,27,-0.8421099336047249
group,12,37,28,-1.004313962030439
group,12,37,29,-4.992743823045256
group,12,37,30,0.33727118660615396
group,12,38,1,-34.42925805620139
group,12,38,2,-10.731062207163298
group,12,38,3,2.325832906251364
group,12,38,4,6.786593717309451
group,12,38,5,8.027254371483004
group,12,38,6,-28.227223263418445
group,12,38,7,-6.292409720740196
group,12,38,8,-0.7207095624377828
group,12,38,9,21.86013101556317
group,12,38,10,-1.5379796023317454
group,12,38,11,5.864086859240558
group,12,38,12,-15.097381478345042
group,12,38,13,-26.351576221267344
group,12,38,14,12.141869722279544
group,12,38,15,-23.06462728419075
group,12,38,16,-9.57545857462619
group,12,38,17,-16.983220672936973
group,12,38,18,24.344226187810875
group,12,38,19,17.051600911453804
group,12,38,20,1.807051150615024
group,12,38,21,18.411997788995876
group,12,38,22,-17.579263115441364
group,12,38,23,13.035415693099814
group,12,38,24,10.188012813963276
group,12,38,25,-32.31080138823479
group,12,38,26,-7.899263934818748
group,12,38,27,9.526805207375105
group,12,38,28,15.864130056607586
group,12,38,29,-29.35738194517642
group,12,38,30,2.922608625282024
group,12,39,1,7.0431344268442935
group,12,39,2,9.379528822911722
group,12,39,3,5.412469766929368
group,12,39,4,4.768267151705155
group,12,39,5,-4.27485795539603
group,12,39,6,7.344683536768775
group,12,39,7,-4.704121174488515
group,12,39,8,4.520722495557822
group,12,39,9,-4.872838849131652
group,12,39,10,6.920223328198013
group,12,39,11,-0.9411083452709139
group,12,39,12,-2.660941634415119
group,12,39,13,7.392180573266966
group,12,39,14,-2.224538308109498
group,12,39,15,8.916951285002643
group,12,39,16,0.4320314303699977
group,12,39,17,3.0951494720499966
group,12,39,18,10.707237691331365
group,12,39,19,5.87845515290992
group,12,39,20,9.850693667605826
group,12,39,21,0.43926732886044917
group,12,39,22,-3.7556367846496332
group,12,39,23,3.454161769783516
group,12,39,24,-3.6404459479964117
group,12,39,25,7.5611393583428725
group,12,39,26,-1.6017658111264108
group,12,39,27,4.408197505570122
group,12,39,28,7.717969580275179
group,12,39,29,1.870315894609508
group,12,39,30,1.5634745716906906
group,12,40,1,4.500123091828934
group,12,40,2,0.42062919882039296
group,12,40,3,-4.410184815720097
group,12,40,4,4.110894702246121
group,12,40,5,3.2519408233980656
group,12,40,6,-3.0701497353636356
group,12,40,7,-5.931319350120152
group,12,40,8,-5.978659909810585
group,12,40,9,3.68324432036391
group,12,40,10,-0.04934607277122893
group,12,40,11,-6.338810839615434
group,12,40,12,0.2812387440451207
group,12,40,13,-3.589441270386562
group,12,40,14,-3.2597687034234557
group,12,40,15,-2.623690188368297
group,12,40,16,-5.192863856715983
group,12,40,17,-6.544444302411412
group,12,40,18,-8.441563149417226
group,12,40,19,-9.971173949634915
group,12,40,20,-5.0055791695967695
group,12,40,21,-10.101866467009534
group,12,40,22,2.3830760505748962
group,12,40,23,-9.309238092193452
group,12,40,24,-8.694316074232413
group,12,40,25,-6.616821828182966
group,12,40,26,-0.7883606651104706
group,12,40,27,3.289573848115902
group,12,40,28,-6.607686760842924
group,12,40,29,0.8188510708111618
group,12,40,30,-0.2142866492769997
group,12,41,1,-20.044359269569668
group,12,41,2,9.200224285156814
group,12,41,3,-1.3135951910788464
group,12,41,4,19.902373376877563
group,12,41,5,-3.668765411399022
group,12,41,6,23.08446095953773
group,12,41,7,33.83058369002022
group,12,41,8,13.606382695195606
group,12,41,9,-5.093951600767248
group,12,41,10,9.605714979047939
group,12,41,11,-11.648394782098713
group,12,41,12,6.912983228005274
group,12,41,13,-20.80654867244793
group,12,41,14,-26.646603022521745
group,12,41,15,9.022873311748626
group,12,41,16,-12.072965130749552
group,12,41,17,31.730180091332386
group,12,41,18,10.510765606254864
group,12,41,19,18.573892502172534
group,12,41,20,28.18383508868991
group,12,41,21,-5.963417500215378
group,12,41,22,-22.6684426923684
group,12,41,23,4.270026289964896
group,12,41,24,1.735194237068761
group,12,41,25,-8.200462682459666
group,12,41,26,11.050240289739818
group,12,41,27,1.7210337496229258
group,12,41,28,6.01382481633221
group,12,41,29,-7.826107214186116
group,12,41,30,-3.0009760269057892
group,12,42,1,-56.4756630753396
group,12,42,2,-53.58241590837642
group,12,42,3,-58.210457390649225
group,12,42,4,-20.203608417279497
group,12,42,5,14.963796816412554
group,12,42,6,29.110413594501722
group,12,42,7,58.319933978896586
group,12,42,8,-9.868817913287685
group,12,42,9,-11.704601360680968
group,12,42,10,-22.00582799009345
group,12,42,11,66.01549727667161
group,12,42,12,-0.5710447500528772
group,12,42,13,15.179714182473134
group,12,42,14,-59.739244796585695
group,12,42,15,14.980461108881954
group,12,42,16,-28.16183623827105
group,12,42,17,61.60697811934267
group,12,42,18,51.60682779646798
group,12,42,19,12.448934199289013
group,12,42,20,10.15507246712005
group,12,42,21,58.96777038478538
group,12,42,22,57.5029830217789
group,12,42,23,32.47983545629587
group,12,42,24,30.28406717373869
group,12,42,25,-34.185834259120355
group,12,42,26,-6.422839584772788
group,12,42,27,-35.84013872535655
group,12,42,28,-37.47879891341694
group,12,42,29,63.527049251813125
group,12,42,30,-52.69820550518614
group,12,43,1,6.567454701877754
group,12,43,2,0.15393685257339484
group,12,43,3,-0.12016405712755684
group,12,43,4,-6.827848931372568
group,12,43,5,-10.34110458542624
group,12,43,6,-18.628418737921184
group,12,43,7,-3.3760078480413434
group,12,43,8,-16.993047814177856
group,12,43,9,-11.265832413135193
group,12,43,10,-2.8445783242625673
group,12,43,11,-7.996543302826275
group,12,43,12,-13.13187578443523
group,12,43,13,-0.6549722297446188
group,12,43,14,-11.08170949545908
group,12,43,15,9.640700183324473
group,12,43,16,-18.79336988365792
group,12,43,17,5.938642066812999
group,12,43,18,9.983426342087032
group,12,43,19,-10.76920805887612
group,12,43,20,9.496167847663461
group,12,43,21,5.223288981500595
group,12,43,22,7.873108966113772
group,12,43,23,-6.9419734027267594
group,12,43,24,-2.4974193703670835
group,12,43,25,7.480273499465959
group,12,43,26,-0.33376916980035887
group,12,43,27,-4.420677030163965
group,12,43,28,2.071778949680038
group,12,43,29,-13.982695084487943
group,12,43,30,6.572437132910391
group,12,44,1,8.635933655774892
group,12,44,2,-6.934184719833645
group,12,44,3,-6.62033070239054
group,12,44,4,16.10900068939359
group,12,44,5,15.323147075146878
group,12,44,6,-12.05975140200481
group,12,44,7,-4.930130842754071
group,12,44,8,17.971050319610086
group,12,44,9,-10.420741419384981
group,12,44,10,4.801108009679584
group,12,44,11,10.709273915088449
group,12,44,12,-5.22196779594254
group,12,44,13,0.13967102327761438
group,12,44,14,18.346146481079302
group,12,44,15,-9.650059198542216
group,12,44,16,13.43878850482945
group,12,44,17,0.695414240455765
group,12,44,18,-11.619414330343538
group,12,44,19,-5.690247473105
group,12,44,20,6.400893125860538
group,12,44,21,11.06936565854205
group,12,44,22,4.506006389499312
group,12,44,23,9.915444509956522
group,12,44,24,10.84402410667403
group,12,44,25,4.897840576850246
group,12,44,26,-7.07692825785006
group,12,44,27,-3.350927740891347
group,12,44,28,11.940608026550247
group,12,44,29,16.747392349082013
group,12,44,30,-8.91642477430781
group,12,45,1,4.717276627977981
group,12,45,2,-39.05639267163782
group,12,45,3,-59.917823573511825
group,12,45,4,-43.390598029896395
group,12,45,5,-16.102185015831907
group,12,45,6,56.95734894538913
group,12,45,7,-23.694600874635995
group,12,45,8,15.19903159374141
group,12,45,9,46.83479864253769
group,12,45,10,1.2809902710124987
group,12,45,11,-13.344157778184908
group,12,45,12,-60.188096552549425
group,12,45,13,10.271947272476993
group,12,45,14,-22.02295454444385
group,12,45,15,32.40479091899425
group,12,45,16,15.924379588032735
group,12,45,17,-29.40245050793223
group,12,45,18,40.62696905036803
group,12,45,19,-32.103253745510486
group,12,45,20,-27.462111398566904
group,12,45,21,-8.953679471011654
group,12,45,22,46.13683964724912
group,12,45,23,28.38150232278589
group,12,45,24,18.246074515439247
group,12,45,25,8.898043394630648
group,12,45,26,-22.229092295960655
group,12,45,27,-24.417609096979646
group,12,45,28,-18.28294442721753
group,12,45,29,41.14210068765769
group,12,45,30,-16.454143494422084
group,12,46,1,-7.6481553005895435
group,12,46,2,0.8719517392856346
group,12,46,3,3.1899331281713046
group,12,46,4,-10.939496949455958
group,12,46,5,0.7128673841237632
group,12,46,6,-4.291001300036545
group,12,46,7,-5.222048966677299
group,12,46,8,-8.2055006821881
group,12,46,9,-5.44178089203635
group,12,46,10,-0.8311936462487459
group,12,46,11,-9.193628998475075
group,12,46,12,-8.566333665079322
group,12,46,13,-2.2622075281437084
group,12,46,14,3.919886999371707
group,12,46,15,1.1048327131245514
group,12,46,16,-8.944107308705496
group,12,46,17,1.2065558825251816
group,12,46,18,-0.37209556295241164
group,12,46,19,-5.5506354391370465
group,12,46,20,-10.890272941532704
group,12,46,21,-7.482254894349056
group,12,46,22,1.2191775131040128
group,12,46,23,-0.7006807098258623
group,12,46,24,3.620371811323599
group,12,46,25,1.6899588692491037
group,12,46,26,-8.825588349571868
group,12,46,27,-9.582358602968911
group,12,46,28,-1.0252787443757772
group,12,46,29,4.776112430240925
group,12,46,30,3.662972011829977
group,12,47,1,5.324661177259149
group,12,47,2,11.139727055395213
group,12,47,3,-4.217605332783293
group,12,47,4,-10.965405622264683
group,12,47,5,-0.7264022995929125
group,12,47,6,-14.837486242857338
group,12,47,7,-0.7841387137190168
group,12,47,8,-18.97040246669103
group,12,47,9,7.57105209463176
group,12,47,10,9.006354724481834
group,12,47,11,-7.386813473301558
group,12,47,12,1.1985831236011038
group,12,47,13,-10.521633633081137
group,12,47,14,-3.0311329818489945
group,12,47,15,11.72678039189547
group,12,47,16,12.819757531220944
group,12,47,17,-3.2522135150350096
group,12,47,18,4.495461511208347
group,12,47,19,-8.198873048309334
group,12,47,20,-13.232131649663557
group,12,47,21,4.7692627134289935
group,12,47,22,5.116387553609631
group,12,47,23,-4.049412493067507
group,12,47,24,-11.239135317399732
group,12,47,25,-15.729518903076222
group,12,47,26,-14.698789438546882
group,12,47,27,-6.468775491974128
group,12,47,28,-4.458308352402298
group,12,47,29,8.167487670009816
group,12,47,30,-18.567336571127623
group,12,48,1,-2.7349418080311185
group,12,48,2,6.90823182438548
group,12,48,3,-1.7281815904862672
group,12,48,4,-0.9987026995980806
group,12,48,5,3.025714828207045
group,12,48,6,1.8816171337568477
group,12,48,7,8.276277393052359
group,12,48,8,4.415655167484683
group,12,48,9,6.432772712408706
group,12,48,10,0.10517022335966253
group,12,48,11,-3.3035714231120252
group,12,48,12,6.793552264234622
group,12,48,13,-0.932262946646242
group,12,48,14,9.041968530401014
group,12,48,15,8.109625480196474
group,12,48,16,10.362556175715977
group,12,48,17,1.4411975861970756
group,12,48,18,2.4470342917782038
group,12,48,19,5.395796906189174
group,12,48,20,-4.098354710625669
group,12,48,21,-2.0005737660749663
group,12,48,22,-0.8869974738144286
group,12,48,23,-1.5220012632898268
group,12,48,24,8.612288592832241
group,12,48,25,-3.921787460974617
group,12,48,26,9.808543470509049
group,12,48,27,0.05050774557077453
group,12,48,28,6.4754411401528476
group,12,48,29,9.388762113491934
group,12,48,30,3.15466156272908
group,12,49,1,15.981877923975613
group,12,49,2,7.666992301179473
group,12,49,3,-9.852836246017048
group,12,49,4,11.449375238432005
group,12,49,5,-9.599063185509504
group,12,49,6,-6.79154070095235
group,12,49,7,-6.828314267880074
group,12,49,8,-12.791029517962837
group,12,49,9,-5.523805930471301
group,12,49,10,13.31914462458396
group,12,49,11,9.624700751387898
group,12,49,12,13.38632125738555
group,12,49,13,-7.3851821798550965
group,12,49,14,13.44332815585524
group,12,49,15,-8.87911938250728
group,12,49,16,13.775364731022215
group,12,49,17,2.483808113255545
group,12,49,18,11.484987117005392
group,12,49,19,12.006329278099887
group,12,49,20,-3.9019653553690397
group,12,49,21,-2.5491583906529236
group,12,49,22,-4.787056099230622
group,12,49,23,-11.765227386695035
group,12,49,24,-6.275318744632749
group,12,49,25,17.21088591857505
group,12,49,26,6.130897679970062
group,12,49,27,15.531009056442372
group,12,49,28,17.755308014740944
group,12,49,29,7.884409686895189
group,12,49,30,-2.2051224610705162
group,12,50,1,18.957475818178374
group,12,50,2,-13.224000459684547
group,12,50,3,-15.719613903614615
group,12,50,4,-2.315855413701847
group,12,50,5,6.901396265831835
group,12,50,6,15.169446001518118
group,12,50,7,-10.885037438074853
group,12,50,8,-23.40482475926548
group,12,50,9,-13.735312304436832
group,12,50,10,-16.125889490561548
group,12,50,11,31.705820796972887
group,12,50,12,-27.721505662625496
group,12,50,13,9.906079850216763
group,12,50,14,-17.58103469505135
group,12,50,15,21.984584273424552
group,12,50,16,31.97471262930329
group,12,50,17,16.876872269942602
group,12,50,18,1.5651401643863991
group,12,50,19,34.001464271927816
group,12,50,20,-18.680701888813644
group,12,50,21,32.861355626004574
group,12,50,22,0.21180839617206715
group,12,50,23,16.425205162680932
group,12,50,24,-9.493051294100482
group,12,50,25,-11.970049792766126
group,12,50,26,18.313197751955357
group,12,50,27,27.747274306832423
group,12,50,28,10.633656197553655
group,12,50,29,-7.461086430491186
group,12,50,30,-16.91752624971364
group,12,51,1,-10.233782579262183
group,12,51,2,0.25236222500848093
group,12,51,3,1.9292849964739496
group,12,51,4,2.460417668192198
group,12,51,5,0.44567750612761614
group,12,51,6,-0.1170069388691779
group,12,51,7,-5.924784525096589
group,12,51,8,-7.541452965145927
group,12,51,9,-10.086439967682868
group,12,51,10,4.409239272202898
group,12,51,11,-9.27458138322089
group,12,51,12,-7.619968739485884
group,12,51,13,0.8042212877164605
group,12,51,14,-1.2085961446813211
group,12,51,15,-10.986203858034886
group,12,51,16,-6.512899870706606
group,12,51,17,-5.126785421150128
group,12,51,18,-2.9824401104753004
group,12,51,19,0.2228267458935651
group,12,51,20,3.5720189023684377
group,12,51,21,-1.2857694211526667
group,12,51,22,-8.466125719849877
group,12,51,23,-6.792302163691726
group,12,51,24,3.9449997269910675
group,12,51,25,-2.5261679867896163
group,12,51,26,-3.2974896883870315
group,12,51,27,1.3153541879238535
group,12,51,28,-8.5414747676248
group,12,51,29,1.871228114310263
group,12,51,30,-2.70335838190133
group,12,52,1,15.46564244782634
group,12,52,2,58.66623722552926
group,12,52,3,-52.601021589941965
group,12,52,4,6.901232138668391
group,12,52,5,4.117543933965919
group,12,52,6,35.72265498252176
group,12,52,7,-60.144894587961446
group,12,52,8,-3.7979253985326693
group,12,52,9,32.64805953026146
group,12,52,10,34.22276011722765
group,12,52,11,50.67476706825275
group,12,52,12,-24.68102827937686
group,12,52,13,2.322381802134828
group,12,52,14,-33.774850086928
group,12,52,15,-17.875899141851903
group,12,52,16,-21.207666376893812
group,12,52,17,55.276042927037196
group,12,52,18,13.767779303696742
group,12,52,19,-9.85438943747819
group,12,52,20,-59.934636652681036
group,12,52,21,-13.487720040473576
group,12,52,22,-59.8030286025642
group,12,52,23,22.53051446222895
group,12,52,24,31.658746785415488
group,12,52,25,54.016660224653165
group,12,52,26,58.19624882044447
group,12,52,27,-24.110040093021283
group,12,52,28,-12.930560987654346
group,12,52,29,-9.516915063055663
group,12,52,30,17.53330456855059
group,12,53,1,21.730563092638306
group,12,53,2,34.733769789521844
group,12,53,3,51.44750526046728
group,12,53,4,-32.56462744164756
group,12,53,5,-50.577690030660804
group,12,53,6,12.950971895031046
group,12,53,7,-63.07472396529012
group,12,53,8,60.46471528281663
group,12,53,9,-2.3801700914358577
group,12,53,10,-18.160848150408384
group,12,53,11,29.916228905939917
group,12,53,12,28.520316640148096
group,12,53,13,-59.354231454378294
group,12,53,14,-61.07512174210123
group,12,53,15,-16.633787700674816
group,12,53,16,42.375409425898965
group,12,53,17,22.832418616534937
group,12,53,18,35.65291988964303
group,12,53,19,26.85196828679244
group,12,53,20,9.755295184120087
group,12,53,21,-26.400281735537675
group,12,53,22,32.79541054721055
group,12,53,23,-49.543417585920906
group,12,53,24,-65.72040156562689
group,12,53,25,-7.997191677435893
group,12,53,26,-55.16466594694802
group,12,53,27,-28.139694150708564
group,12,53,28,26.106639107868816
group,12,53,29,-6.313642189603598
group,12,53,30,16.966363503746663
group,12,54,1,23.252138455271165
group,12,54,2,17.342195030557512
group,12,54,3,-31.73212825498193
group,12,54,4,-25.19819346585666
group,12,54,5,28.023187033402756
group,12,54,6,-16.27550519454077
group,12,54,7,6.532074513433216
group,12,54,8,-34.0345923304302
group,12,54,9,-25.32067420378371
group,12,54,10,-33.176358476940855
group,12,54,11,11.527134101920822
group,12,54,12,-23.84413582908727
group,12,54,13,5.911616771653904
group,12,54,14,-5.680745932663974
group,12,54,15,-5.516811736412976
group,12,54,16,-8.758073950237758
group,12,54,17,8.709692806122987
group,12,54,18,28.022701439464946
group,12,54,19,12.40374269508385
group,12,54,20,-4.584286107040782
group,12,54,21,-5.632600034670702
group,12,54,22,8.599103619528762
group,12,54,23,-34.39453646286184
group,12,54,24,17.726630998015473
group,12,54,25,16.270637964278485
group,12,54,26,-15.63727310741092
group,12,54,27,6.532507884648176
group,12,54,28,-20.81148834271935
group,12,54,29,23.674921715599446
group,12,54,30,-13.930881599341795
group,12,55,1,-8.082435599605496
group,12,55,2,5.203472947243533
group,12,55,3,22.765107484140323
group,12,55,4,22.919067487413997
group,12,55,5,-33.453707842810545
group,12,55,6,17.169189247033152
group,12,55,7,7.062125487201378
group,12,55,8,28.819291006474074
group,12,55,9,-16.197939422507574
group,12,55,10,-21.230222675577046
group,12,55,11,-25.817445103665527
group,12,55,12,-10.857062635473241
group,12,55,13,-9.761432616322317
group,12,55,14,21.036789023351467
group,12,55,15,1.643178913239531
group,12,55,16,-9.857416375698236
group,12,55,17,4.234151219408581
group,12,55,18,-10.563363638600606
group,12,55,19,19.32395836099642
group,12,55,20,9.722860851927308
group,12,55,21,-14.621894787014469
group,12,55,22,-19.938948588810504
group,12,55,23,16.635447105232195
group,12,55,24,27.576395164269933
group,12,55,25,-27.398351534534143
group,12,55,26,3.569144771815253
group,12,55,27,-23.738416469412712
group,12,55,28,-16.052757713615357
group,12,55,29,-26.29668972474292
group,12,55,30,-23.812094341356463
group,12,56,1,-4.878999653804058
group,12,56,2,-3.0914607207523286
group,12,56,3,-9.44879445800792
group,12,56,4,-8.328221784165875
group,12,56,5,-4.563755747922407
group,12,56,6,-7.438944404201351
group,12,56,7,4.123331933078399
group,12,56,8,-7.185381868456181
group,12,56,9,-9.861236574482085
group,12,56,10,4.571864301582673
group,12,56,11,-6.884829984530045
group,12,56,12,4.137557551689152
group,12,56,13,-10.135664774925008
group,12,56,14,3.1621602749120967
group,12,56,15,4.302581624096003
group,12,56,16,-3.890440477981892
group,12,56,17,4.981960287403414
group,12,56,18,-2.612362529030392
group,12,56,19,2.80269893518863
group,12,56,20,-4.0385679550937805
group,12,56,21,-0.5992494213132353
group,12,56,22,-8.370112608257498
group,12,56,23,3.717214199737505
group,12,56,24,-8.546042013033725
group,12,56,25,4.599561496774822
