task,id,trial,order,ori
group,42,28,27,-7.121843905756343
group,42,28,28,1.1188619820117651
group,42,28,29,-6.650710120894383
group,42,28,30,2.938929036684213
group,42,29,1,-4.8810657941159405
group,42,29,2,-2.3482792036059195
group,42,29,3,-10.387442343935291
group,42,29,4,-16.917024753929134
group,42,29,5,-14.237925263183861
group,42,29,6,23.547576274260607
group,42,29,7,19.53308264840961
group,42,29,8,-8.884920773239358
group,42,29,9,-8.716357629207089
group,42,29,10,-10.327859828098724
group,42,29,11,-1.2193027530067084
group,42,29,12,28.436578966120805
group,42,29,13,-20.560085376002647
group,42,29,14,-13.632156661492722
group,42,29,15,9.402935034851467
group,42,29,16,-20.460605385925163
group,42,29,17,15.703471484010421
group,42,29,18,0.7443698065548077
group,42,29,19,-2.7764717937152312
group,42,29,20,-24.988439068331502
group,42,29,21,18.058774134348184
group,42,29,22,-9.865760634669812
group,42,29,23,-1.0245911630538274
group,42,29,24,-8.549347920263159
group,42,29,25,-23.504015642367527
group,42,29,26,-13.036141457360948
group,42,29,27,7.242608874101087
group,42,29,28,1.5140485085326247
group,42,29,29,-2.917111833266347
group,42,29,30,5.051459547581281
group,42,30,1,5.902871950170308
group,42,30,2,25.359536661090317
group,42,30,3,-7.886038547388196
group,42,30,4,-43.71887782997281
group,42,30,5,50.81927475297081
group,42,30,6,-58.93091651869102
group,42,30,7,28.247706426972655
group,42,30,8,-48.88187314318773
group,42,30,9,-61.83944953224757
group,42,30,10,-23.2836363639031
group,42,30,11,-55.877220196650626
group,42,30,12,44.935061733728816
group,42,30,13,-55.82242884225501
group,42,30,14,-42.84148736949727
group,42,30,15,-54.131824678673496
group,42,30,16,58.72945839362248
group,42,30,17,-14.536170371236977
group,42,30,18,50.169916112471114
group,42,30,19,42.485252455951255
group,42,30,20,45.95325697754083
group,42,30,21,5.50700621440194
group,42,30,22,35.95377808313087
group,42,30,23,-49.751866702865
group,42,30,24,-34.008259700463014
group,42,30,25,-39.44440104752729
group,42,30,26,8.390606791436085
group,42,30,27,58.13676213279845
group,42,30,28,39.684666200438414
group,42,30,29,41.568378978074335
group,42,30,30,-40.88908302023958
group,42,31,1,-54.42488884931653
group,42,31,2,-0.7341869990998191
group,42,31,3,-15.671175791278117
group,42,31,4,-46.41337683027628
group,42,31,5,-16.874740701372644
group,42,31,6,-48.223355195959115
group,42,31,7,32.70270998701825
group,42,31,8,22.7920231819416
group,42,31,9,40.42486803690363
group,42,31,10,-5.428423753439574
group,42,31,11,6.648316545662823
group,42,31,12,34.233642249892455
group,42,31,13,5.3541517413629265
group,42,31,14,59.24177447693289
group,42,31,15,-30.39669937288309
group,42,31,16,-59.8939951311509
group,42,31,17,6.535872509402509
group,42,31,18,38.37222624959264
group,42,31,19,52.99291917289334
group,42,31,20,48.452635763427494
group,42,31,21,19.91542920665715
group,42,31,22,49.283520869959276
group,42,31,23,-45.155496719030936
group,42,31,24,-23.586650656258342
group,42,31,25,-12.90614021435674
group,42,31,26,15.615715199569792
group,42,31,27,-29.694401385310655
group,42,31,28,8.941566507486002
group,42,31,29,28.51401206123505
group,42,31,30,9.38214783979491
group,42,32,1,-20.59317375680844
group,42,32,2,4.132024273694178
group,42,32,3,-0.4702063755781083
group,42,32,4,14.422460268245288
group,42,32,5,31.917084006053038
group,42,32,6,19.427170896976946
group,42,32,7,9.66183581011581
group,42,32,8,9.589803391173604
group,42,32,9,32.2354388235137
group,42,32,10,-12.62866162577805
group,42,32,11,-10.92525562934948
group,42,32,12,10.914984834422185
group,42,32,13,-15.948547996956947
group,42,32,14,-9.779273524780088
group,42,32,15,24.21147340660866
group,42,32,16,10.382748262713164
group,42,32,17,-18.278904613772355
group,42,32,18,-15.957431762118617
group,42,32,19,-17.470810372794695
group,42,32,20,23.82302822073587
group,42,32,21,-13.53993269648688
group,42,32,22,30.00722532466112
group,42,32,23,-14.32040217017294
group,42,32,24,33.77472371359646
group,42,32,25,-6.521614794067723
group,42,32,26,-13.010442929189502
group,42,32,27,20.219263426546796
group,42,32,28,-21.4561384719901
group,42,32,29,-27.00214546691688
group,42,32,30,33.183677527703985
group,42,33,1,5.472830517737425
group,42,33,2,-15.639226452590918
group,42,33,3,0.9905293793258529
group,42,33,4,10.79158502257733
group,42,33,5,3.3709563356152508
group,42,33,6,-16.9527679699992
group,42,33,7,3.7373060678250596
group,42,33,8,-5.732956262141695
group,42,33,9,7.894367474531478
group,42,33,10,3.3187887267371963
group,42,33,11,-16.683005112384162
group,42,33,12,1.3007054377101888
group,42,33,13,-10.450078512571256
group,42,33,14,-17.074790711518325
group,42,33,15,-10.023176515620936
group,42,33,16,9.187918452173673
group,42,33,17,-12.766844051426606
group,42,33,18,-1.1455090768659204
group,42,33,19,11.58207792432638
group,42,33,20,-12.576771873360844
group,42,33,21,-12.616210113938571
group,42,33,22,5.120519059811048
group,42,33,23,-8.089738218632856
group,42,33,24,-8.20404365595435
group,42,33,25,4.676030971554663
group,42,33,26,9.65624889703864
group,42,33,27,-9.844369293606743
group,42,33,28,-13.187253540313328
group,42,33,29,0.4600011875167951
group,42,33,30,3.4268759064447316
group,42,34,1,-1.6731531132832949
group,42,34,2,-1.8479321526455799
group,42,34,3,-1.8800200517280956
group,42,34,4,-3.8902558544099186
group,42,34,5,6.892133368569107
group,42,34,6,3.545409151060845
group,42,34,7,-0.19676011296135698
group,42,34,8,-4.591144906044031
group,42,34,9,5.289429611943454
group,42,34,10,0.9130364489920204
group,42,34,11,4.528006294320271
group,42,34,12,6.4774126462217225
group,42,34,13,-4.505082849029996
group,42,34,14,6.390411470367397
group,42,34,15,6.2050713616054125
group,42,34,16,1.0246767053783277
group,42,34,17,8.464388942203144
group,42,34,18,2.365152501504639
group,42,34,19,9.016571699839469
group,42,34,20,8.18538247291787
group,42,34,21,9.704197098928455
group,42,34,22,-3.3781892571769507
group,42,34,23,-1.8442037287816824
group,42,34,24,-3.119659605847003
group,42,34,25,7.189051484089138
group,42,34,26,10.791752102627278
group,42,34,27,-3.3463619493163037
group,42,34,28,7.344618581895247
group,42,34,29,10.072778846750493
group,42,34,30,5.873282792009933
group,42,35,1,30.828889352369615
group,42,35,2,13.71133417079848
group,42,35,3,9.69633199465379
group,42,35,4,-33.19711178818409
group,42,35,5,3.9145520338199447
group,42,35,6,57.25363248482202
group,42,35,7,-61.18528306575189
group,42,35,8,-64.9917894086163
group,42,35,9,20.703224847373008
group,42,35,10,46.736500961903445
group,42,35,11,-2.1036846740285142
group,42,35,12,25.068480404604543
group,42,35,13,21.30594461733922
group,42,35,14,-51.663881196444436
group,42,35,15,2.7958073929849405
group,42,35,16,-58.68683763301081
group,42,35,17,-66.4157587079881
group,42,35,18,-28.717199771316317
group,42,35,19,3.8994835565191153
group,42,35,20,32.710792505275066
group,42,35,21,56.12439293317456
group,42,35,22,6.661845368249686
group,42,35,23,-28.17049533253322
group,42,35,24,23.065478078756072
group,42,35,25,-31.203137740970632
group,42,35,26,-51.20577000399879
group,42,35,27,-20.67591709511744
group,42,35,28,34.978599891209896
group,42,35,29,29.258002049185478
group,42,35,30,-10.496426225078338
group,42,36,1,-8.132879460823208
group,42,36,2,-6.688009781546839
group,42,36,3,-7.1208998615957455
group,42,36,4,-10.900540933943407
group,42,36,5,-5.506840003704802
group,42,36,6,14.844093678838146
group,42,36,7,14.67128628316803
group,42,36,8,9.870382690353772
group,42,36,9,14.534300814463176
group,42,36,10,-3.2788450503885542
group,42,36,11,4.774328000849184
group,42,36,12,17.200156446430366
group,42,36,13,-2.306036373327256
group,42,36,14,1.1994863111933718
group,42,36,15,-7.143181617647102
group,42,36,16,-10.83176993418854
group,42,36,17,10.20787385609217
group,42,36,18,2.4124898192379405
group,42,36,19,-4.253955116472877
group,42,36,20,8.681341013710714
group,42,36,21,16.55884862333798
group,42,36,22,7.797097573946903
group,42,36,23,-2.6482669523480453
group,42,36,24,-11.124402009710256
group,42,36,25,11.041048969797085
group,42,36,26,3.2960971823046243
group,42,36,27,3.7393270174208233
group,42,36,28,16.216149609448934
group,42,36,29,11.481301119346458
group,42,36,30,1.4100180857569597
group,42,37,1,3.450051980906654
group,42,37,2,-4.867134337840978
group,42,37,3,2.8326063440236435
group,42,37,4,-5.306221015376503
group,42,37,5,-6.279080298101638
group,42,37,6,-4.45206620728367
group,42,37,7,-6.787223568805743
group,42,37,8,-2.6342326977926867
group,42,37,9,-0.9847382551929087
group,42,37,10,-10.015684891730114
group,42,37,11,-10.82570453804458
group,42,37,12,-6.1253132179228995
group,42,37,13,1.2075823303943096
group,42,37,14,-0.43734469829869127
group,42,37,15,-0.25492197235769787
group,42,37,16,-5.487062305280924
group,42,37,17,1.8247387324340156
group,42,37,18,-3.675971139670583
group,42,37,19,-8.342044150967428
group,42,37,20,-1.559972238617668
group,42,37,21,-7.542131242850504
group,42,37,22,2.3104962275751895
group,42,37,23,-5.38785549251949
group,42,37,24,-2.1316897240667636
group,42,37,25,2.4537986938762106
group,42,37,26,-10.157998454113043
group,42,37,27,2.637071530198286
group,42,37,28,-2.221485099695162
group,42,37,29,4.05455092327187
group,42,37,30,-5.295021216150506
group,42,38,1,-4.125815676778597
group,42,38,2,14.551916528183689
group,42,38,3,11.466454391500154
group,42,38,4,5.778694765421019
group,42,38,5,12.472694357210642
group,42,38,6,13.148318411368319
group,42,38,7,-8.58802223570159
group,42,38,8,-1.6350269561531974
group,42,38,9,-7.053822823180258
group,42,38,10,-0.1543840559114038
group,42,38,11,13.189191726068742
group,42,38,12,12.203817236140392
group,42,38,13,18.70376037448771
group,42,38,14,-7.752819755077137
group,42,38,15,-1.1851831337023313
group,42,38,16,7.6058119952415275
group,42,38,17,-0.36633440126101036
group,42,38,18,-10.68502615346586
group,42,38,19,-3.010985796798888
group,42,38,20,-8.725233748208844
group,42,38,21,3.519221882888637
group,42,38,22,13.440214922663458
group,42,38,23,8.804970833342182
group,42,38,24,-10.65593241300192
group,42,38,25,5.025174483426465
group,42,38,26,9.249773286595612
group,42,38,27,6.846961057499289
group,42,38,28,7.744029498542954
group,42,38,29,-11.039778074347531
group,42,38,30,1.2273594730077768
group,42,39,1,10.019522630645703
group,42,39,2,-0.7309751338970436
group,42,39,3,2.6404764635360483
group,42,39,4,-1.5590393788455366
group,42,39,5,0.6055124970092631
group,42,39,6,4.815057144008819
group,42,39,7,6.20712166246304
group,42,39,8,0.038733093029279075
group,42,39,9,6.074502513712032
group,42,39,10,0.17682337977827345
group,42,39,11,2.2334705624783275
group,42,39,12,-3.988552980294891
group,42,39,13,-1.605312476224963
group,42,39,14,-3.714624823136427
group,42,39,15,2.620700599042939
group,42,39,16,-2.850573979958675
group,42,39,17,8.077875036668072
group,42,39,18,7.535172576300427
group,42,39,19,-2.2897940610688714
group,42,39,20,6.84575785226415
group,42,39,21,2.6996153259805737
group,42,39,22,9.001397514293645
group,42,39,23,3.371950581819286
group,42,39,24,-4.260944444674667
group,42,39,25,9.43394592689409
group,42,39,26,6.1191124403787995
group,42,39,27,6.918416981083183
group,42,39,28,-1.2158933290867289
group,42,39,29,6.2068580616290205
group,42,39,30,10.573687764172844
group,42,40,1,30.62733059827518
group,42,40,2,28.748052258848602
group,42,40,3,-16.31291665345445
group,42,40,4,1.09219883880003
group,42,40,5,-16.25092560850618
group,42,40,6,11.314648667891582
group,42,40,7,-19.297583964426686
group,42,40,8,1.2300339323251066
group,42,40,9,19.376657375865378
group,42,40,10,19.364532130108678
group,42,40,11,-4.185489598179018
group,42,40,12,-11.616203090256612
group,42,40,13,19.116335230791996
group,42,40,14,21.778465400332102
group,42,40,15,-18.986548237283834
group,42,40,16,-3.4880517230761967
group,42,40,17,-5.046396561236648
group,42,40,18,26.518062501398404
group,42,40,19,-18.476128023829105
group,42,40,20,30.551258475111737
group,42,40,21,8.100187638796882
group,42,40,22,3.0056546688672725
group,42,40,23,-3.5005236747643806
group,42,40,24,-25.901147453735298
group,42,40,25,32.922468370641425
group,42,40,26,29.170655205132554
group,42,40,27,24.03031329499948
group,42,40,28,-28.781973380850452
group,42,40,29,-26.307328113205664
group,42,40,30,-18.795638505381888
group,42,41,1,-8.422705011708246
group,42,41,2,-3.411344643442707
group,42,41,3,-1.4835862625013512
group,42,41,4,10.349417390350066
group,42,41,5,-18.21083669527135
group,42,41,6,-16.744184338441197
group,42,41,7,6.800926203698786
group,42,41,8,-7.60433356438687
group,42,41,9,-3.1661844475166134
group,42,41,10,11.409988584698478
group,42,41,11,-13.989118160711683
group,42,41,12,2.3178140669508203
group,42,41,13,-5.022131517555394
group,42,41,14,-3.7959289810464867
group,42,41,15,-9.27884931208752
group,42,41,16,7.885080648684362
group,42,41,17,10.03316052705318
group,42,41,18,-18.89763110243009
group,42,41,19,0.34371755234822743
group,42,41,20,2.371460223333937
group,42,41,21,9.657751739522055
group,42,41,22,-3.2012375937350157
group,42,41,23,3.6019600838247463
group,42,41,24,-11.914414070310123
group,42,41,25,-6.373424790454468
group,42,41,26,-4.40638666998133
group,42,41,27,8.671349822605709
group,42,41,28,-18.14044098453935
group,42,41,29,-5.050738579766065
group,42,41,30,-4.329150117184511
group,42,42,1,16.185272883770565
group,42,42,2,-0.917348064205612
group,42,42,3,-24.767817800003087
group,42,42,4,19.570681818231364
group,42,42,5,-5.90723822512895
group,42,42,6,40.19188121944481
group,42,42,7,-6.624426078163012
group,42,42,8,-37.8538446567087
group,42,42,9,-1.6333654262522543
group,42,42,10,51.32242745125042
group,42,42,11,33.236014794959246
group,42,42,12,-60.240286938318235
group,42,42,13,-17.807479016604475
group,42,42,14,-15.772677964761542
group,42,42,15,-62.447033686614176
group,42,42,16,50.68387496865928
group,42,42,17,22.578047081425368
group,42,42,18,4.322849112297632
group,42,42,19,10.387748451224425
group,42,42,20,-50.578975008528744
group,42,42,21,12.104663323256375
group,42,42,22,34.784585888874915
group,42,42,23,12.762618658056013
group,42,42,24,-23.13547554651467
group,42,42,25,-44.09752363198626
group,42,42,26,-54.323628430391054
group,42,42,27,-53.664764770910665
group,42,42,28,22.43482768162957
group,42,42,29,-6.300310653312252
group,42,42,30,45.50670256532371
group,42,43,1,-12.2612658972266
group,42,43,2,3.68883889617117
group,42,43,3,5.130598892411832
group,42,43,4,9.756073636233321
group,42,43,5,-18.910756533647213
group,42,43,6,-17.72706109034237
group,42,43,7,-15.714792617110955
group,42,43,8,-18.60649265773002
group,42,43,9,-2.703416660595156
group,42,43,10,-16.233934585404022
group,42,43,11,-14.573516464044403
group,42,43,12,2.3882269791827966
group,42,43,13,5.473171890442856
group,42,43,14,8.86312355940424
group,42,43,15,-17.20054676219367
group,42,43,16,12.699784547000995
group,42,43,17,-14.28862660636856
group,42,43,18,6.107360636467295
group,42,43,19,11.772791271526646
group,42,43,20,3.861849262414232
group,42,43,21,-18.651453686394014
group,42,43,22,-18.0263943837617
group,42,43,23,10.39879025689157
group,42,43,24,-0.34390733820638175
group,42,43,25,11.88359894692831
group,42,43,26,5.866029591979611
group,42,43,27,-2.7448204105063247
group,42,43,28,1.3504328431617871
group,42,43,29,-12.622217946324707
group,42,43,30,11.368532429639426
group,42,44,1,-50.6503306553131
group,42,44,2,-11.652281231955698
group,42,44,3,44.45045870763808
group,42,44,4,-7.3095530478153705
group,42,44,5,46.21071580359215
group,42,44,6,-51.95682408035772
group,42,44,7,65.29787162862158
group,42,44,8,23.006195786249748
group,42,44,9,57.65043794189545
group,42,44,10,-9.832090142682404
group,42,44,11,-22.17934798355114
group,42,44,12,58.1603270390971
group,42,44,13,32.898618883564254
group,42,44,14,-23.96201351941825
group,42,44,15,42.306850390871034
group,42,44,16,-20.31568795571937
group,42,44,17,-50.56186414813314
group,42,44,18,-45.693184623480605
group,42,44,19,-19.44709451837187
group,42,44,20,32.093756677488955
group,42,44,21,10.634766623777566
group,42,44,22,-40.4239898306156
group,42,44,23,-12.671437904481877
group,42,44,24,-56.881917711051614
group,42,44,25,-6.9263232113623445
group,42,44,26,56.19220761057609
group,42,44,27,-50.85676280315229
group,42,44,28,56.83640383266146
group,42,44,29,47.2549751744813
group,42,44,30,-1.6728827330523757
group,42,45,1,-6.909562095640986
group,42,45,2,22.74087592636827
group,42,45,3,24.804607179429944
group,42,45,4,25.037617737875067
group,42,45,5,14.493234529567161
group,42,45,6,13.652413090595843
group,42,45,7,-6.46441061141077
group,42,45,8,-3.9480058134859206
group,42,45,9,13.151204329174348
group,42,45,10,-22.936743206481893
group,42,45,11,-20.824097615698335
group,42,45,12,25.65062332831289
group,42,45,13,-25.50390369110358
group,42,45,14,-13.683075496562694
group,42,45,15,-34.10268903052486
group,42,45,16,27.88792382969575
group,42,45,17,14.77993811065528
group,42,45,18,-5.539966931075071
group,42,45,19,-31.707502925876547
group,42,45,20,15.493433015857278
group,42,45,21,-27.860464229905112
group,42,45,22,-29.421336512344595
group,42,45,23,16.952086729476775
group,42,45,24,-12.832905701885252
group,42,45,25,-31.313972949238533
group,42,45,26,0.8409100877436302
group,42,45,27,-32.18437052729878
group,42,45,28,-19.45621649575461
group,42,45,29,22.562371787186095
group,42,45,30,-3.3580158476507975
group,42,46,1,22.200610740704462
group,42,46,2,43.42367088799949
group,42,46,3,-7.61453828585897
group,42,46,4,-66.27092954062799
group,42,46,5,58.63341041139121
group,42,46,6,-26.809248913612336
group,42,46,7,-48.30604347567193
group,42,46,8,-38.00476763869919
group,42,46,9,-27.29997696741691
group,42,46,10,46.29411602095573
group,42,46,11,-51.01726723113245
group,42,46,12,-10.847465856771237
group,42,46,13,28.10215652648968
group,42,46,14,52.40437954597941
group,42,46,15,-2.15263894055488
group,42,46,16,-55.993885680711955
group,42,46,17,27.85358694212495
group,42,46,18,-5.201123706716061
group,42,46,19,-58.2921579787091
group,42,46,20,12.45144659012
group,42,46,21,-8.380076773006309
group,42,46,22,27.54679499518045
group,42,46,23,59.6734953276258
group,42,46,24,-62.56703632743306
group,42,46,25,33.86856750786502
group,42,46,26,29.432067232217364
group,42,46,27,2.9719687621987703
group,42,46,28,-10.890239264635994
group,42,46,29,-53.70805797792947
group,42,46,30,-1.5008169313645112
group,42,47,1,-2.928460935520093
group,42,47,2,6.198261108323571
group,42,47,3,14.21278395538392
group,42,47,4,-2.205327268425144
group,42,47,5,-1.251696850175307
group,42,47,6,-2.087774463373659
group,42,47,7,-1.8135147401259495
group,42,47,8,-2.8320855137987415
group,42,47,9,16.44582593638542
group,42,47,10,-3.814790368068696
group,42,47,11,0.03264182804008797
group,42,47,12,2.93661604920268
group,42,47,13,18.626522413418414
group,42,47,14,15.7316314895176
group,42,47,15,16.86507330858818
group,42,47,16,-10.95300894778017
group,42,47,17,-11.447283769255428
group,42,47,18,16.92896993901985
group,42,47,19,8.321423074807225
group,42,47,20,13.007158766530246
group,42,47,21,7.76721899703433
group,42,47,22,5.611358982207751
group,42,47,23,-4.280591842904258
group,42,47,24,-11.87077144451657
group,42,47,25,15.449308856537591
group,42,47,26,-0.7877944962023484
group,42,47,27,-12.678543532319278
group,42,47,28,-10.321271677864605
group,42,47,29,16.71361065340082
group,42,47,30,-5.57548950806741
group,42,48,1,-25.43526118083615
group,42,48,2,-9.835974391391588
group,42,48,3,22.361355922497268
group,42,48,4,19.840011444550555
group,42,48,5,28.277043786244448
group,42,48,6,-5.721991160094909
group,42,48,7,-10.601519256080678
group,42,48,8,-25.950384292509973
group,42,48,9,-14.412472753025696
group,42,48,10,-31.851029344438345
group,42,48,11,3.0945082884481963
group,42,48,12,0.9184387255919901
group,42,48,13,-6.680318420116926
group,42,48,14,0.008479883177820113
group,42,48,15,15.446620818265401
group,42,48,16,0.5072905450630714
group,42,48,17,23.646965347046148
group,42,48,18,24.645891461652162
group,42,48,19,9.034072217354044
group,42,48,20,-23.79550581222825
group,42,48,21,9.923222427673217
group,42,48,22,-23.5880036887442
group,42,48,23,-32.989246119059416
group,42,48,24,-12.126358671880517
group,42,48,25,-5.448847989760395
group,42,48,26,-23.8878462640629
group,42,48,27,19.440525829755238
group,42,48,28,11.502676975608452
group,42,48,29,-10.648525526394288
group,42,48,30,-15.673818802303785
group,42,49,1,-1.6224946789647348
group,42,49,2,7.737343610845588
group,42,49,3,-1.8395035559858854
group,42,49,4,-3.02921273737741
group,42,49,5,-12.27732440030287
group,42,49,6,-1.9808428853395839
group,42,49,7,1.5062631460470506
group,42,49,8,-10.20257833683252
group,42,49,9,11.338820157333647
group,42,49,10,-17.34492606834945
group,42,49,11,-7.460167112924015
group,42,49,12,-17.996543732135986
group,42,49,13,-15.178598416238145
group,42,49,14,-16.870750545040654
group,42,49,15,5.970837923211885
group,42,49,16,7.779384504950656
group,42,49,17,-11.413977754691373
group,42,49,18,7.587709745426071
group,42,49,19,-5.140035493027522
group,42,49,20,3.594004039763412
group,42,49,21,6.557841289286436
group,42,49,22,5.389402573290155
group,42,49,23,-9.427018746936312
group,42,49,24,10.173439948000485
group,42,49,25,2.8531581553670726
group,42,49,26,9.07610817002707
group,42,49,27,-1.0097338198957893
group,42,49,28,-14.960956638136274
group,42,49,29,-4.764371119439435
group,42,49,30,-17.045277221931563
group,42,50,1,-16.551319392608875
group,42,50,2,-34.3428281193473
group,42,50,3,-52.23408747656151
group,42,50,4,9.65196276279093
group,42,50,5,-7.6050339686199635
group,42,50,6,-22.476166258891297
group,42,50,7,-48.51789160676972
group,42,50,8,62.25076142574204
group,42,50,9,10.679429212671067
group,42,50,10,30.337238006409592
group,42,50,11,37.10841432634534
group,42,50,12,-19.21772818338708
group,42,50,13,49.36140370202395
group,42,50,14,23.763336513139393
group,42,50,15,-35.71910520657144
group,42,50,16,16.18348359773006
group,42,50,17,48.17464163340459
group,42,50,18,3.3164230348432397
group,42,50,19,64.36367998879062
group,42,50,20,5.133407748423821
group,42,50,21,45.23761663558511
group,42,50,22,17.256985369311764
group,42,50,23,-1.4156331543569536
group,42,50,24,-10.16530964928117
group,42,50,25,-30.898241050739017
group,42,50,26,-12.857490788142712
group,42,50,27,-52.22561791427681
group,42,50,28,17.216445159909952
group,42,50,29,24.198015453607212
group,42,50,30,-30.006791801174828
group,42,51,1,-0.9571074292526429
group,42,51,2,-5.194491979783143
group,42,51,3,1.9104252833394764
group,42,51,4,-1.4439843198646738
group,42,51,5,0.31590384766249535
group,42,51,6,-1.3865384044945213
group,42,51,7,-4.581126431630532
group,42,51,8,-9.154526362222741
group,42,51,9,4.3952699025543716
group,42,51,10,0.03765683623401905
group,42,51,11,-6.778435580439906
group,42,51,12,3.2165886302209756
group,42,51,13,2.515648809972147
group,42,51,14,-2.665643721735627
group,42,51,15,-5.153474959243942
group,42,51,16,-10.183319664995501
group,42,51,17,3.747499598660058
group,42,51,18,-3.1050463746713355
group,42,51,19,-3.939800899094683
group,42,51,20,-7.022258709557612
group,42,51,21,-6.462908579500578
group,42,51,22,-1.7991342257605307
group,42,51,23,-3.8876298812267063
group,42,51,24,-7.531115572746785
group,42,51,25,1.6001582193998765
group,42,51,26,-10.74738794971207
group,42,51,27,-5.81456402053799
group,42,51,28,-0.9639720537372529
group,42,51,29,0.7913376589476151
group,42,51,30,-9.758021666782277
group,42,52,1,9.408558067345389
group,42,52,2,0.8814244023581406
group,42,52,3,4.057175570800123
group,42,52,4,0.0321232929491444
group,42,52,5,1.4145122873068114
group,42,52,6,5.935420104920569
group,42,52,7,-0.9089130537407524
group,42,52,8,6.8893817076848745
group,42,52,9,-0.3161641682321843
group,42,52,10,-4.5196383764905015
group,42,52,11,4.740130092774363
group,42,52,12,-0.38787681180582645
group,42,52,13,3.0986617666639074
group,42,52,14,-1.327693492140181
group,42,52,15,8.465757375711332
group,42,52,16,8.80068222076038
group,42,52,17,-0.7508622122179158
group,42,52,18,6.469472839326187
group,42,52,19,9.912581074989316
group,42,52,20,-0.39351251793400266
group,42,52,21,2.096254681315351
group,42,52,22,3.4062334059872956
group,42,52,23,2.424234456219901
group,42,52,24,7.6335389477603055
group,42,52,25,-0.9308276792424053
group,42,52,26,9.81154308184241
group,42,52,27,0.9710237277385367
group,42,52,28,-2.960271156676926
group,42,52,29,-2.6560676027160337
group,42,52,30,8.703117966742383
group,42,53,1,-2.5243616327734486
group,42,53,2,-28.980785832154105
group,42,53,3,-25.41881854813751
group,42,53,4,25.232141809018806
group,42,53,5,20.77515877880262
group,42,53,6,10.938566829056306
group,42,53,7,27.400638573751316
group,42,53,8,4.786939311655914
group,42,53,9,6.4659949855702195
group,42,53,10,22.63567505089533
group,42,53,11,-8.840409786065287
group,42,53,12,-26.182406404651125
group,42,53,13,-28.86052116895332
group,42,53,14,24.717840407420866
group,42,53,15,19.809162504140645
group,42,53,16,5.16117865211465
group,42,53,17,-1.0294669480272844
group,42,53,18,-26.521017100773797
group,42,53,19,5.649157815375624
group,42,53,20,-27.83997160325432
group,42,53,21,17.527219135922152
group,42,53,22,4.946281064520022
group,42,53,23,29.973622261693798
group,42,53,24,3.465330190497923
group,42,53,25,8.737784250147946
group,42,53,26,-24.047478554430363
group,42,53,27,7.339540871295718
group,42,53,28,22.4209779660561
group,42,53,29,-5.254170386969889
group,42,53,30,27.51619750825448
group,42,54,1,3.298510329868501
group,42,54,2,-3.6941077167838685
group,42,54,3,7.325345703678256
group,42,54,4,10.276934318997633
group,42,54,5,-2.4941704467096386
group,42,54,6,-3.6022387865021503
group,42,54,7,8.84548356798183
group,42,54,8,4.794100180614327
group,42,54,9,3.3800411598829694
group,42,54,10,1.168530511047548
group,42,54,11,10.918427387865838
group,42,54,12,4.270111601695119
group,42,54,13,7.138160530145106
group,42,54,14,5.673687374749836
group,42,54,15,0.8342384197356871
group,42,54,16,10.027803984710957
group,42,54,17,10.871787399269067
group,42,54,18,-4.713840667696337
group,42,54,19,1.1953430020696114
group,42,54,20,8.274730472465336
group,42,54,21,2.3552926529686378
group,42,54,22,0.6739334371933907
group,42,54,23,-1.4432000376822742
group,42,54,24,0.595010345330083
group,42,54,25,8.212440148117015
group,42,54,26,-3.322925043926263
group,42,54,27,2.7447462216574134
group,42,54,28,-3.948329612555483
group,42,54,29,2.544383143204705
group,42,54,30,-2.200229581392856
group,42,55,1,-0.029091581789172594
group,42,55,2,-0.16846652641964432
group,42,55,3,-8.74371168960596
group,42,55,4,-1.1356167532145598
group,42,55,5,-5.367753662415003
group,42,55,6,-1.8698592513477692
group,42,55,7,-9.71617032861417
group,42,55,8,1.9366774944794116
group,42,55,9,-3.6654594071889637
group,42,55,10,-5.571294598488649
group,42,55,11,-9.845301597076396
group,42,55,12,-6.153693009530638
group,42,55,13,1.0029278318197719
group,42,55,14,-5.012394565953935
group,42,55,15,0.31904859904338423
group,42,55,16,2.4003266744319163
group,42,55,17,-0.6745556842933986
group,42,55,18,-7.124868851967745
group,42,55,19,-1.48898934830242
group,42,55,20,0.2140468443189576
group,42,55,21,4.988030516526958
group,42,55,22,-9.300294001928291
group,42,55,23,-3.974071029558374
group,42,55,24,-2.3353048628511655
group,42,55,25,3.944972363842224
group,42,55,26,-5.449080124790871
group,42,55,27,-2.517699418696484
group,42,55,28,-4.5246616597070375
group,42,55,29,-10.131045597656257
group,42,55,30,-0.006646773065739353
group,42,56,1,10.891887156638614
group,42,56,2,-0.5330633934054418
group,42,56,3,-4.185466366193744
group,42,56,4,-7.537930543916275
group,42,56,5,5.547052967426016
group,42,56,6,-13.375341689029526
group,42,56,7,9.169202179087758
group,42,56,8,9.588406180882085
group,42,56,9,-12.983813189759985
group,42,56,10,-9.596782470478008
group,42,56,11,-17.901671743012468
group,42,56,12,-1.091701041867303
group,42,56,13,-8.473392208302286
group,42,56,14,-2.5037142368291754
group,42,56,15,-3.6695002009351683
group,42,56,16,-15.978434225354953
group,42,56,17,7.857712298332757
group,42,56,18,-0.25141717062063407
group,42,56,19,-16.969826333947754
group,42,56,20,4.5732513995500845
group,42,56,21,-14.625992137900461
group,42,56,22,-7.617203477579622
